ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core23_core,useful_atomic_dram,hart_13,Accumulator,21851128000,0,16512,16512,16512,1,1
system_pxn0_pod0_core23_core,load_l1sp,hart_14,Accumulator,21851128000,0,294385,294385,294385,1,1
system_pxn0_pod0_core23_core,store_l1sp,hart_14,Accumulator,21851128000,0,163866,163866,163866,1,1
system_pxn0_pod0_core23_core,atomic_l1sp,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,load_l2sp,hart_14,Accumulator,21851128000,0,13154,13154,13154,1,1
system_pxn0_pod0_core23_core,store_l2sp,hart_14,Accumulator,21851128000,0,407,407,407,1,1
system_pxn0_pod0_core23_core,atomic_l2sp,hart_14,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core23_core,load_dram,hart_14,Accumulator,21851128000,0,19814,19814,19814,1,1
system_pxn0_pod0_core23_core,store_dram,hart_14,Accumulator,21851128000,0,615,615,615,1,1
system_pxn0_pod0_core23_core,atomic_dram,hart_14,Accumulator,21851128000,0,16185,16185,16185,1,1
system_pxn0_pod0_core23_core,load_remote_pxn,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,store_remote_pxn,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,atomic_remote_pxn,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,useful_load_l1sp,hart_14,Accumulator,21851128000,0,279268,279268,279268,1,1
system_pxn0_pod0_core23_core,useful_store_l1sp,hart_14,Accumulator,21851128000,0,149345,149345,149345,1,1
system_pxn0_pod0_core23_core,useful_atomic_l1sp,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,useful_load_l2sp,hart_14,Accumulator,21851128000,0,10690,10690,10690,1,1
system_pxn0_pod0_core23_core,useful_store_l2sp,hart_14,Accumulator,21851128000,0,380,380,380,1,1
system_pxn0_pod0_core23_core,useful_atomic_l2sp,hart_14,Accumulator,21851128000,0,177,177,177,1,1
system_pxn0_pod0_core23_core,useful_load_dram,hart_14,Accumulator,21851128000,0,19784,19784,19784,1,1
system_pxn0_pod0_core23_core,useful_store_dram,hart_14,Accumulator,21851128000,0,614,614,614,1,1
system_pxn0_pod0_core23_core,useful_atomic_dram,hart_14,Accumulator,21851128000,0,16128,16128,16128,1,1
system_pxn0_pod0_core23_core,load_l1sp,hart_15,Accumulator,21851128000,0,300038,300038,300038,1,1
system_pxn0_pod0_core23_core,store_l1sp,hart_15,Accumulator,21851128000,0,166847,166847,166847,1,1
system_pxn0_pod0_core23_core,atomic_l1sp,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,load_l2sp,hart_15,Accumulator,21851128000,0,13294,13294,13294,1,1
system_pxn0_pod0_core23_core,store_l2sp,hart_15,Accumulator,21851128000,0,406,406,406,1,1
system_pxn0_pod0_core23_core,atomic_l2sp,hart_15,Accumulator,21851128000,0,208,208,208,1,1
system_pxn0_pod0_core23_core,load_dram,hart_15,Accumulator,21851128000,0,20262,20262,20262,1,1
system_pxn0_pod0_core23_core,store_dram,hart_15,Accumulator,21851128000,0,622,622,622,1,1
system_pxn0_pod0_core23_core,atomic_dram,hart_15,Accumulator,21851128000,0,16551,16551,16551,1,1
system_pxn0_pod0_core23_core,load_remote_pxn,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,store_remote_pxn,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,atomic_remote_pxn,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,useful_load_l1sp,hart_15,Accumulator,21851128000,0,285221,285221,285221,1,1
system_pxn0_pod0_core23_core,useful_store_l1sp,hart_15,Accumulator,21851128000,0,152557,152557,152557,1,1
system_pxn0_pod0_core23_core,useful_atomic_l1sp,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,useful_load_l2sp,hart_15,Accumulator,21851128000,0,10829,10829,10829,1,1
system_pxn0_pod0_core23_core,useful_store_l2sp,hart_15,Accumulator,21851128000,0,379,379,379,1,1
system_pxn0_pod0_core23_core,useful_atomic_l2sp,hart_15,Accumulator,21851128000,0,181,181,181,1,1
system_pxn0_pod0_core23_core,useful_load_dram,hart_15,Accumulator,21851128000,0,20232,20232,20232,1,1
system_pxn0_pod0_core23_core,useful_store_dram,hart_15,Accumulator,21851128000,0,621,621,621,1,1
system_pxn0_pod0_core23_core,useful_atomic_dram,hart_15,Accumulator,21851128000,0,16512,16512,16512,1,1
system_pxn0_pod0_core23_core,pgas_translations,,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,l2sp_interarrival,,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,busy_cycles,,Accumulator,21851128000,0,21060925,21060925,21060925,1,1
system_pxn0_pod0_core23_core,stall_cycles,,Accumulator,21851128000,0,247987,8619246903,289,0,84641
system_pxn0_pod0_core23_core,icache_miss,,Accumulator,21851128000,0,30806,30806,30806,1,1
system_pxn0_pod0_core23_core,memory_wait_cycles,,Accumulator,21851128000,0,436633,436633,436633,1,1
system_pxn0_pod0_core23_core,active_idle_cycles,,Accumulator,21851128000,0,289,289,289,1,1
system_pxn0_pod0_core23_core,load_latency_total,,Accumulator,21851128000,0,65515822,11764035348,8260792,2,5386
system_pxn0_pod0_core23_core,load_request_count,,Accumulator,21851128000,0,8260792,8260792,8260792,1,1
system_pxn0_pod0_core23_core,dram_load_latency_total,,Accumulator,21851128000,0,13518117,1344277987,322136,32,2593
system_pxn0_pod0_core23_core,dram_load_request_count,,Accumulator,21851128000,0,322136,322136,322136,1,1
system_pxn0_pod0_core23_core,useful_busy_cycles,,Accumulator,21851128000,0,18894178,18894178,18894178,1,1
system_pxn0_pod0_core23_core,useful_memory_wait_cycles,,Accumulator,21851128000,0,60667,60667,60667,1,1
system_pxn0_pod0_core23_core,useful_active_idle_cycles,,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core23_core,useful_load_latency_total,,Accumulator,21851128000,0,55479404,4074745384,7758447,2,1529
system_pxn0_pod0_core23_core,useful_load_request_count,,Accumulator,21851128000,0,7758447,7758447,7758447,1,1
system_pxn0_pod0_core23_core,useful_dram_load_latency_total,,Accumulator,21851128000,0,13198973,838543357,321656,32,1529
system_pxn0_pod0_core23_core,useful_dram_load_request_count,,Accumulator,21851128000,0,321656,321656,321656,1,1
system_pxn0_pod0_core23_core,outstanding_requests_sum,,Accumulator,21851128000,0,73776614,457931616,19400564,1,16
system_pxn0_pod0_core23_core,useful_outstanding_requests_sum,,Accumulator,21851128000,0,63390718,342353462,17739355,1,16
system_pxn0_pod0_core23_core,dram_outstanding_requests_sum,,Accumulator,21851128000,0,13840253,36555109,8293448,1,16
system_pxn0_pod0_core23_core,useful_dram_outstanding_requests_sum,,Accumulator,21851128000,0,13520629,31872973,8261560,1,16
system_pxn0_pod0_core24_core,load_l1sp,hart_0,Accumulator,21851128000,0,298665,298665,298665,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_0,Accumulator,21851128000,0,166088,166088,166088,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_0,Accumulator,21851128000,0,13366,13366,13366,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_0,Accumulator,21851128000,0,414,414,414,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_0,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core24_core,load_dram,hart_0,Accumulator,21851128000,0,20110,20110,20110,1,1
system_pxn0_pod0_core24_core,store_dram,hart_0,Accumulator,21851128000,0,642,642,642,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_0,Accumulator,21851128000,0,16412,16412,16412,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_0,Accumulator,21851128000,0,283916,283916,283916,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_0,Accumulator,21851128000,0,151854,151854,151854,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_0,Accumulator,21851128000,0,10893,10893,10893,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_0,Accumulator,21851128000,0,387,387,387,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_0,Accumulator,21851128000,0,179,179,179,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_0,Accumulator,21851128000,0,20080,20080,20080,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_0,Accumulator,21851128000,0,641,641,641,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_0,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_1,Accumulator,21851128000,0,305968,305968,305968,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_1,Accumulator,21851128000,0,170136,170136,170136,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_1,Accumulator,21851128000,0,13709,13709,13709,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_1,Accumulator,21851128000,0,536,536,536,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_1,Accumulator,21851128000,0,214,214,214,1,1
system_pxn0_pod0_core24_core,load_dram,hart_1,Accumulator,21851128000,0,20406,20406,20406,1,1
system_pxn0_pod0_core24_core,store_dram,hart_1,Accumulator,21851128000,0,655,655,655,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_1,Accumulator,21851128000,0,16709,16709,16709,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_1,Accumulator,21851128000,0,290884,290884,290884,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_1,Accumulator,21851128000,0,155649,155649,155649,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_1,Accumulator,21851128000,0,11294,11294,11294,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_1,Accumulator,21851128000,0,509,509,509,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_1,Accumulator,21851128000,0,187,187,187,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_1,Accumulator,21851128000,0,20376,20376,20376,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_1,Accumulator,21851128000,0,654,654,654,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_1,Accumulator,21851128000,0,16640,16640,16640,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_2,Accumulator,21851128000,0,298306,298306,298306,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_2,Accumulator,21851128000,0,165848,165848,165848,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_2,Accumulator,21851128000,0,13336,13336,13336,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_2,Accumulator,21851128000,0,410,410,410,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_2,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core24_core,load_dram,hart_2,Accumulator,21851128000,0,20118,20118,20118,1,1
system_pxn0_pod0_core24_core,store_dram,hart_2,Accumulator,21851128000,0,640,640,640,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_2,Accumulator,21851128000,0,16417,16417,16417,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_2,Accumulator,21851128000,0,283796,283796,283796,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_2,Accumulator,21851128000,0,151788,151788,151788,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_2,Accumulator,21851128000,0,10891,10891,10891,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_2,Accumulator,21851128000,0,383,383,383,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_2,Accumulator,21851128000,0,179,179,179,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_2,Accumulator,21851128000,0,20088,20088,20088,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_2,Accumulator,21851128000,0,639,639,639,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_2,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_3,Accumulator,21851128000,0,298512,298512,298512,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_3,Accumulator,21851128000,0,165922,165922,165922,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_3,Accumulator,21851128000,0,13434,13434,13434,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_3,Accumulator,21851128000,0,413,413,413,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_3,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core24_core,load_dram,hart_3,Accumulator,21851128000,0,20118,20118,20118,1,1
system_pxn0_pod0_core24_core,store_dram,hart_3,Accumulator,21851128000,0,629,629,629,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_3,Accumulator,21851128000,0,16405,16405,16405,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_3,Accumulator,21851128000,0,284273,284273,284273,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_3,Accumulator,21851128000,0,152081,152081,152081,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_3,Accumulator,21851128000,0,11017,11017,11017,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_3,Accumulator,21851128000,0,386,386,386,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_3,Accumulator,21851128000,0,179,179,179,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_3,Accumulator,21851128000,0,20088,20088,20088,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_3,Accumulator,21851128000,0,628,628,628,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_3,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_4,Accumulator,21851128000,0,297682,297682,297682,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_4,Accumulator,21851128000,0,165527,165527,165527,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_4,Accumulator,21851128000,0,13345,13345,13345,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_4,Accumulator,21851128000,0,379,379,379,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_4,Accumulator,21851128000,0,205,205,205,1,1
system_pxn0_pod0_core24_core,load_dram,hart_4,Accumulator,21851128000,0,20110,20110,20110,1,1
system_pxn0_pod0_core24_core,store_dram,hart_4,Accumulator,21851128000,0,612,612,612,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_4,Accumulator,21851128000,0,16399,16399,16399,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_4,Accumulator,21851128000,0,283220,283220,283220,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_4,Accumulator,21851128000,0,151511,151511,151511,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_4,Accumulator,21851128000,0,10882,10882,10882,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_4,Accumulator,21851128000,0,352,352,352,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_4,Accumulator,21851128000,0,178,178,178,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_4,Accumulator,21851128000,0,20080,20080,20080,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_4,Accumulator,21851128000,0,611,611,611,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_4,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_5,Accumulator,21851128000,0,297875,297875,297875,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_5,Accumulator,21851128000,0,165514,165514,165514,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_5,Accumulator,21851128000,0,13298,13298,13298,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_5,Accumulator,21851128000,0,418,418,418,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_5,Accumulator,21851128000,0,211,211,211,1,1
system_pxn0_pod0_core24_core,load_dram,hart_5,Accumulator,21851128000,0,20110,20110,20110,1,1
system_pxn0_pod0_core24_core,store_dram,hart_5,Accumulator,21851128000,0,636,636,636,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_5,Accumulator,21851128000,0,16398,16398,16398,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_5,Accumulator,21851128000,0,283869,283869,283869,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_5,Accumulator,21851128000,0,151832,151832,151832,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_5,Accumulator,21851128000,0,10872,10872,10872,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_5,Accumulator,21851128000,0,391,391,391,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_5,Accumulator,21851128000,0,180,180,180,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_5,Accumulator,21851128000,0,20080,20080,20080,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_5,Accumulator,21851128000,0,635,635,635,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_5,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_6,Accumulator,21851128000,0,297995,297995,297995,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_6,Accumulator,21851128000,0,165611,165611,165611,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_6,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_6,Accumulator,21851128000,0,13218,13218,13218,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_6,Accumulator,21851128000,0,411,411,411,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_6,Accumulator,21851128000,0,208,208,208,1,1
system_pxn0_pod0_core24_core,load_dram,hart_6,Accumulator,21851128000,0,20118,20118,20118,1,1
system_pxn0_pod0_core24_core,store_dram,hart_6,Accumulator,21851128000,0,632,632,632,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_6,Accumulator,21851128000,0,16418,16418,16418,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_6,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_6,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_6,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_6,Accumulator,21851128000,0,283644,283644,283644,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_6,Accumulator,21851128000,0,151710,151710,151710,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_6,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_6,Accumulator,21851128000,0,10854,10854,10854,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_6,Accumulator,21851128000,0,384,384,384,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_6,Accumulator,21851128000,0,181,181,181,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_6,Accumulator,21851128000,0,20088,20088,20088,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_6,Accumulator,21851128000,0,631,631,631,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_6,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_7,Accumulator,21851128000,0,296555,296555,296555,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_7,Accumulator,21851128000,0,164856,164856,164856,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_7,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_7,Accumulator,21851128000,0,13343,13343,13343,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_7,Accumulator,21851128000,0,416,416,416,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_7,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core24_core,load_dram,hart_7,Accumulator,21851128000,0,19974,19974,19974,1,1
system_pxn0_pod0_core24_core,store_dram,hart_7,Accumulator,21851128000,0,648,648,648,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_7,Accumulator,21851128000,0,16272,16272,16272,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_7,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_7,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_7,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_7,Accumulator,21851128000,0,282194,282194,282194,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_7,Accumulator,21851128000,0,150930,150930,150930,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_7,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_7,Accumulator,21851128000,0,10909,10909,10909,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_7,Accumulator,21851128000,0,389,389,389,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_7,Accumulator,21851128000,0,179,179,179,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_7,Accumulator,21851128000,0,19944,19944,19944,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_7,Accumulator,21851128000,0,647,647,647,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_7,Accumulator,21851128000,0,16256,16256,16256,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_8,Accumulator,21851128000,0,301233,301233,301233,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_8,Accumulator,21851128000,0,167572,167572,167572,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_8,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,load_l2sp,hart_8,Accumulator,21851128000,0,13448,13448,13448,1,1
system_pxn0_pod0_core24_core,store_l2sp,hart_8,Accumulator,21851128000,0,408,408,408,1,1
system_pxn0_pod0_core24_core,atomic_l2sp,hart_8,Accumulator,21851128000,0,208,208,208,1,1
system_pxn0_pod0_core24_core,load_dram,hart_8,Accumulator,21851128000,0,20262,20262,20262,1,1
system_pxn0_pod0_core24_core,store_dram,hart_8,Accumulator,21851128000,0,656,656,656,1,1
system_pxn0_pod0_core24_core,atomic_dram,hart_8,Accumulator,21851128000,0,16583,16583,16583,1,1
system_pxn0_pod0_core24_core,load_remote_pxn,hart_8,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,store_remote_pxn,hart_8,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,atomic_remote_pxn,hart_8,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l1sp,hart_8,Accumulator,21851128000,0,286081,286081,286081,1,1
system_pxn0_pod0_core24_core,useful_store_l1sp,hart_8,Accumulator,21851128000,0,153023,153023,153023,1,1
system_pxn0_pod0_core24_core,useful_atomic_l1sp,hart_8,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core24_core,useful_load_l2sp,hart_8,Accumulator,21851128000,0,11003,11003,11003,1,1
system_pxn0_pod0_core24_core,useful_store_l2sp,hart_8,Accumulator,21851128000,0,381,381,381,1,1
system_pxn0_pod0_core24_core,useful_atomic_l2sp,hart_8,Accumulator,21851128000,0,181,181,181,1,1
system_pxn0_pod0_core24_core,useful_load_dram,hart_8,Accumulator,21851128000,0,20232,20232,20232,1,1
system_pxn0_pod0_core24_core,useful_store_dram,hart_8,Accumulator,21851128000,0,655,655,655,1,1
system_pxn0_pod0_core24_core,useful_atomic_dram,hart_8,Accumulator,21851128000,0,16512,16512,16512,1,1
system_pxn0_pod0_core24_core,load_l1sp,hart_9,Accumulator,21851128000,0,296979,296979,296979,1,1
system_pxn0_pod0_core24_core,store_l1sp,hart_9,Accumulator,21851128000,0,165188,165188,165188,1,1
system_pxn0_pod0_core24_core,atomic_l1sp,hart_9,Accumulator,21851128000,0,0,0,0,0,0
