ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core123_core,useful_store_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l2sp,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_dram,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_dram,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_dram,hart_10,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l1sp,hart_11,Accumulator,22036371000,0,30003,30003,30003,1,1
system_pxn0_pod0_core123_core,store_l1sp,hart_11,Accumulator,22036371000,0,26845,26845,26845,1,1
system_pxn0_pod0_core123_core,atomic_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l2sp,hart_11,Accumulator,22036371000,0,1356,1356,1356,1,1
system_pxn0_pod0_core123_core,store_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_dram,hart_11,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core123_core,store_dram,hart_11,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core123_core,atomic_dram,hart_11,Accumulator,22036371000,0,1118,1118,1118,1,1
system_pxn0_pod0_core123_core,load_remote_pxn,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,store_remote_pxn,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_remote_pxn,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l1sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l2sp,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_dram,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_dram,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_dram,hart_11,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l1sp,hart_12,Accumulator,22036371000,0,28601,28601,28601,1,1
system_pxn0_pod0_core123_core,store_l1sp,hart_12,Accumulator,22036371000,0,25770,25770,25770,1,1
system_pxn0_pod0_core123_core,atomic_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l2sp,hart_12,Accumulator,22036371000,0,1355,1355,1355,1,1
system_pxn0_pod0_core123_core,store_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_dram,hart_12,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core123_core,store_dram,hart_12,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core123_core,atomic_dram,hart_12,Accumulator,22036371000,0,1036,1036,1036,1,1
system_pxn0_pod0_core123_core,load_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,store_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l1sp,hart_13,Accumulator,22036371000,0,25201,25201,25201,1,1
system_pxn0_pod0_core123_core,store_l1sp,hart_13,Accumulator,22036371000,0,23170,23170,23170,1,1
system_pxn0_pod0_core123_core,atomic_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l2sp,hart_13,Accumulator,22036371000,0,1355,1355,1355,1,1
system_pxn0_pod0_core123_core,store_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_dram,hart_13,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core123_core,store_dram,hart_13,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core123_core,atomic_dram,hart_13,Accumulator,22036371000,0,836,836,836,1,1
system_pxn0_pod0_core123_core,load_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,store_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l1sp,hart_14,Accumulator,22036371000,0,27904,27904,27904,1,1
system_pxn0_pod0_core123_core,store_l1sp,hart_14,Accumulator,22036371000,0,25237,25237,25237,1,1
system_pxn0_pod0_core123_core,atomic_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l2sp,hart_14,Accumulator,22036371000,0,1355,1355,1355,1,1
system_pxn0_pod0_core123_core,store_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_dram,hart_14,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core123_core,store_dram,hart_14,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core123_core,atomic_dram,hart_14,Accumulator,22036371000,0,995,995,995,1,1
system_pxn0_pod0_core123_core,load_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,store_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l1sp,hart_15,Accumulator,22036371000,0,23586,23586,23586,1,1
system_pxn0_pod0_core123_core,store_l1sp,hart_15,Accumulator,22036371000,0,21935,21935,21935,1,1
system_pxn0_pod0_core123_core,atomic_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_l2sp,hart_15,Accumulator,22036371000,0,1355,1355,1355,1,1
system_pxn0_pod0_core123_core,store_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,load_dram,hart_15,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core123_core,store_dram,hart_15,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core123_core,atomic_dram,hart_15,Accumulator,22036371000,0,741,741,741,1,1
system_pxn0_pod0_core123_core,load_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,store_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,atomic_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_store_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_atomic_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,pgas_translations,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,l2sp_interarrival,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,busy_cycles,,Accumulator,22036371000,0,13091249,13091249,13091249,1,1
system_pxn0_pod0_core123_core,stall_cycles,,Accumulator,22036371000,0,87641,7680944881,1,87641,87641
system_pxn0_pod0_core123_core,icache_miss,,Accumulator,22036371000,0,1686,1686,1686,1,1
system_pxn0_pod0_core123_core,memory_wait_cycles,,Accumulator,22036371000,0,8662487,8662487,8662487,1,1
system_pxn0_pod0_core123_core,active_idle_cycles,,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core123_core,load_latency_total,,Accumulator,22036371000,0,173827263,1442045315723,848764,2,22735
system_pxn0_pod0_core123_core,load_request_count,,Accumulator,22036371000,0,848764,848764,848764,1,1
system_pxn0_pod0_core123_core,dram_load_latency_total,,Accumulator,22036371000,0,1478341,10925828565,480,33,11851
system_pxn0_pod0_core123_core,dram_load_request_count,,Accumulator,22036371000,0,480,480,480,1,1
system_pxn0_pod0_core123_core,useful_busy_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_memory_wait_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_active_idle_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_latency_total,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_load_request_count,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_dram_load_latency_total,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,useful_dram_load_request_count,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,outstanding_requests_sum,,Accumulator,22036371000,0,174676027,1788953389,20189504,1,16
system_pxn0_pod0_core123_core,useful_outstanding_requests_sum,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core123_core,dram_outstanding_requests_sum,,Accumulator,22036371000,0,1478821,21944021,163188,1,16
system_pxn0_pod0_core123_core,useful_dram_outstanding_requests_sum,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_0,Accumulator,22036371000,0,28864,28864,28864,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_0,Accumulator,22036371000,0,25974,25974,25974,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_0,Accumulator,22036371000,0,1356,1356,1356,1,1
system_pxn0_pod0_core124_core,store_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_dram,hart_0,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core124_core,store_dram,hart_0,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core124_core,atomic_dram,hart_0,Accumulator,22036371000,0,1051,1051,1051,1,1
system_pxn0_pod0_core124_core,load_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,store_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_1,Accumulator,22036371000,0,27036,27036,27036,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_1,Accumulator,22036371000,0,24579,24579,24579,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_1,Accumulator,22036371000,0,1357,1357,1357,1,1
system_pxn0_pod0_core124_core,store_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_dram,hart_1,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core124_core,store_dram,hart_1,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core124_core,atomic_dram,hart_1,Accumulator,22036371000,0,943,943,943,1,1
system_pxn0_pod0_core124_core,load_remote_pxn,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,store_remote_pxn,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_remote_pxn,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_dram,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_dram,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_dram,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_2,Accumulator,22036371000,0,30266,30266,30266,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_2,Accumulator,22036371000,0,27049,27049,27049,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_2,Accumulator,22036371000,0,1357,1357,1357,1,1
system_pxn0_pod0_core124_core,store_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_dram,hart_2,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core124_core,store_dram,hart_2,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core124_core,atomic_dram,hart_2,Accumulator,22036371000,0,1133,1133,1133,1,1
system_pxn0_pod0_core124_core,load_remote_pxn,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,store_remote_pxn,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_remote_pxn,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_dram,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_dram,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_dram,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_3,Accumulator,22036371000,0,29314,29314,29314,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_3,Accumulator,22036371000,0,26321,26321,26321,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_3,Accumulator,22036371000,0,1357,1357,1357,1,1
system_pxn0_pod0_core124_core,store_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_dram,hart_3,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core124_core,store_dram,hart_3,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core124_core,atomic_dram,hart_3,Accumulator,22036371000,0,1077,1077,1077,1,1
system_pxn0_pod0_core124_core,load_remote_pxn,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,store_remote_pxn,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_remote_pxn,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_dram,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_dram,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_dram,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_4,Accumulator,22036371000,0,16717,16717,16717,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_4,Accumulator,22036371000,0,16688,16688,16688,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_4,Accumulator,22036371000,0,1357,1357,1357,1,1
system_pxn0_pod0_core124_core,store_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_dram,hart_4,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core124_core,store_dram,hart_4,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core124_core,atomic_dram,hart_4,Accumulator,22036371000,0,336,336,336,1,1
system_pxn0_pod0_core124_core,load_remote_pxn,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,store_remote_pxn,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_remote_pxn,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_dram,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_dram,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_dram,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_5,Accumulator,22036371000,0,28022,28022,28022,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_5,Accumulator,22036371000,0,25333,25333,25333,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_5,Accumulator,22036371000,0,1357,1357,1357,1,1
system_pxn0_pod0_core124_core,store_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_dram,hart_5,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core124_core,store_dram,hart_5,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core124_core,atomic_dram,hart_5,Accumulator,22036371000,0,1001,1001,1001,1,1
system_pxn0_pod0_core124_core,load_remote_pxn,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,store_remote_pxn,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,atomic_remote_pxn,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_load_dram,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_store_dram,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,useful_atomic_dram,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l1sp,hart_6,Accumulator,22036371000,0,29977,29977,29977,1,1
system_pxn0_pod0_core124_core,store_l1sp,hart_6,Accumulator,22036371000,0,26828,26828,26828,1,1
system_pxn0_pod0_core124_core,atomic_l1sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core124_core,load_l2sp,hart_6,Accumulator,22036371000,0,1357,1357,1357,1,1
