ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_9,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_9,Accumulator,48919079000,0,6692,6692,6692,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_9,Accumulator,48919079000,0,291,291,291,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_9,Accumulator,48919079000,0,120,120,120,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_9,Accumulator,48919079000,0,31794,31794,31794,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_9,Accumulator,48919079000,0,257,257,257,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_9,Accumulator,48919079000,0,29034,29034,29034,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_10,Accumulator,48919079000,0,445533,445533,445533,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_10,Accumulator,48919079000,0,248361,248361,248361,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_10,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_10,Accumulator,48919079000,0,11957,11957,11957,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_10,Accumulator,48919079000,0,246,246,246,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_10,Accumulator,48919079000,0,126,126,126,1,1
system_pxn0_pod0_core12_core,load_dram,hart_10,Accumulator,48919079000,0,31093,31093,31093,1,1
system_pxn0_pod0_core12_core,store_dram,hart_10,Accumulator,48919079000,0,383,383,383,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_10,Accumulator,48919079000,0,28537,28537,28537,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_10,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_10,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_10,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_10,Accumulator,48919079000,0,415253,415253,415253,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_10,Accumulator,48919079000,0,222666,222666,222666,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_10,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_10,Accumulator,48919079000,0,6737,6737,6737,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_10,Accumulator,48919079000,0,228,228,228,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_10,Accumulator,48919079000,0,108,108,108,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_10,Accumulator,48919079000,0,31063,31063,31063,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_10,Accumulator,48919079000,0,382,382,382,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_10,Accumulator,48919079000,0,28511,28511,28511,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_11,Accumulator,48919079000,0,456272,456272,456272,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_11,Accumulator,48919079000,0,254126,254126,254126,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_11,Accumulator,48919079000,0,11743,11743,11743,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_11,Accumulator,48919079000,0,307,307,307,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_11,Accumulator,48919079000,0,126,126,126,1,1
system_pxn0_pod0_core12_core,load_dram,hart_11,Accumulator,48919079000,0,31960,31960,31960,1,1
system_pxn0_pod0_core12_core,store_dram,hart_11,Accumulator,48919079000,0,317,317,317,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_11,Accumulator,48919079000,0,29408,29408,29408,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_11,Accumulator,48919079000,0,426194,426194,426194,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_11,Accumulator,48919079000,0,228561,228561,228561,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_11,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_11,Accumulator,48919079000,0,6545,6545,6545,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_11,Accumulator,48919079000,0,289,289,289,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_11,Accumulator,48919079000,0,108,108,108,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_11,Accumulator,48919079000,0,31930,31930,31930,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_11,Accumulator,48919079000,0,316,316,316,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_11,Accumulator,48919079000,0,29370,29370,29370,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_12,Accumulator,48919079000,0,458184,458184,458184,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_12,Accumulator,48919079000,0,255194,255194,255194,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_12,Accumulator,48919079000,0,12588,12588,12588,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_12,Accumulator,48919079000,0,274,274,274,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_12,Accumulator,48919079000,0,131,131,131,1,1
system_pxn0_pod0_core12_core,load_dram,hart_12,Accumulator,48919079000,0,31860,31860,31860,1,1
system_pxn0_pod0_core12_core,store_dram,hart_12,Accumulator,48919079000,0,496,496,496,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_12,Accumulator,48919079000,0,29270,29270,29270,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_12,Accumulator,48919079000,0,428143,428143,428143,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_12,Accumulator,48919079000,0,229638,229638,229638,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_12,Accumulator,48919079000,0,7385,7385,7385,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_12,Accumulator,48919079000,0,256,256,256,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_12,Accumulator,48919079000,0,113,113,113,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_12,Accumulator,48919079000,0,31810,31810,31810,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_12,Accumulator,48919079000,0,493,493,493,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_12,Accumulator,48919079000,0,29242,29242,29242,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_13,Accumulator,48919079000,0,447379,447379,447379,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_13,Accumulator,48919079000,0,249294,249294,249294,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_13,Accumulator,48919079000,0,11867,11867,11867,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_13,Accumulator,48919079000,0,308,308,308,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_13,Accumulator,48919079000,0,136,136,136,1,1
system_pxn0_pod0_core12_core,load_dram,hart_13,Accumulator,48919079000,0,31309,31309,31309,1,1
system_pxn0_pod0_core12_core,store_dram,hart_13,Accumulator,48919079000,0,267,267,267,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_13,Accumulator,48919079000,0,28571,28571,28571,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_13,Accumulator,48919079000,0,417413,417413,417413,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_13,Accumulator,48919079000,0,223833,223833,223833,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_13,Accumulator,48919079000,0,6649,6649,6649,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_13,Accumulator,48919079000,0,290,290,290,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_13,Accumulator,48919079000,0,118,118,118,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_13,Accumulator,48919079000,0,31279,31279,31279,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_13,Accumulator,48919079000,0,266,266,266,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_13,Accumulator,48919079000,0,28559,28559,28559,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_14,Accumulator,48919079000,0,454955,454955,454955,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_14,Accumulator,48919079000,0,253502,253502,253502,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_14,Accumulator,48919079000,0,11677,11677,11677,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_14,Accumulator,48919079000,0,313,313,313,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_14,Accumulator,48919079000,0,129,129,129,1,1
system_pxn0_pod0_core12_core,load_dram,hart_14,Accumulator,48919079000,0,31838,31838,31838,1,1
system_pxn0_pod0_core12_core,store_dram,hart_14,Accumulator,48919079000,0,299,299,299,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_14,Accumulator,48919079000,0,29297,29297,29297,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_14,Accumulator,48919079000,0,424484,424484,424484,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_14,Accumulator,48919079000,0,227648,227648,227648,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_14,Accumulator,48919079000,0,6488,6488,6488,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_14,Accumulator,48919079000,0,295,295,295,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_14,Accumulator,48919079000,0,111,111,111,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_14,Accumulator,48919079000,0,31808,31808,31808,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_14,Accumulator,48919079000,0,298,298,298,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_14,Accumulator,48919079000,0,29240,29240,29240,1,1
system_pxn0_pod0_core12_core,load_l1sp,hart_15,Accumulator,48919079000,0,443053,443053,443053,1,1
system_pxn0_pod0_core12_core,store_l1sp,hart_15,Accumulator,48919079000,0,247123,247123,247123,1,1
system_pxn0_pod0_core12_core,atomic_l1sp,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,load_l2sp,hart_15,Accumulator,48919079000,0,11643,11643,11643,1,1
system_pxn0_pod0_core12_core,store_l2sp,hart_15,Accumulator,48919079000,0,318,318,318,1,1
system_pxn0_pod0_core12_core,atomic_l2sp,hart_15,Accumulator,48919079000,0,127,127,127,1,1
system_pxn0_pod0_core12_core,load_dram,hart_15,Accumulator,48919079000,0,30925,30925,30925,1,1
system_pxn0_pod0_core12_core,store_dram,hart_15,Accumulator,48919079000,0,282,282,282,1,1
system_pxn0_pod0_core12_core,atomic_dram,hart_15,Accumulator,48919079000,0,28365,28365,28365,1,1
system_pxn0_pod0_core12_core,load_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,store_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,atomic_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l1sp,hart_15,Accumulator,48919079000,0,412293,412293,412293,1,1
system_pxn0_pod0_core12_core,useful_store_l1sp,hart_15,Accumulator,48919079000,0,221076,221076,221076,1,1
system_pxn0_pod0_core12_core,useful_atomic_l1sp,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_l2sp,hart_15,Accumulator,48919079000,0,6411,6411,6411,1,1
system_pxn0_pod0_core12_core,useful_store_l2sp,hart_15,Accumulator,48919079000,0,300,300,300,1,1
system_pxn0_pod0_core12_core,useful_atomic_l2sp,hart_15,Accumulator,48919079000,0,109,109,109,1,1
system_pxn0_pod0_core12_core,useful_load_dram,hart_15,Accumulator,48919079000,0,30895,30895,30895,1,1
system_pxn0_pod0_core12_core,useful_store_dram,hart_15,Accumulator,48919079000,0,281,281,281,1,1
system_pxn0_pod0_core12_core,useful_atomic_dram,hart_15,Accumulator,48919079000,0,28327,28327,28327,1,1
system_pxn0_pod0_core12_core,pgas_translations,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,l2sp_interarrival,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,busy_cycles,,Accumulator,48919079000,0,32299687,32299687,32299687,1,1
system_pxn0_pod0_core12_core,stall_cycles,,Accumulator,48919079000,0,15516811,48094111045,12524,0,84311
system_pxn0_pod0_core12_core,icache_miss,,Accumulator,48919079000,0,18413,18413,18413,1,1
system_pxn0_pod0_core12_core,memory_wait_cycles,,Accumulator,48919079000,0,1090057,1090057,1090057,1,1
system_pxn0_pod0_core12_core,active_idle_cycles,,Accumulator,48919079000,0,12524,12524,12524,1,1
system_pxn0_pod0_core12_core,load_latency_total,,Accumulator,48919079000,0,83922079,6507278719,12487148,2,3206
system_pxn0_pod0_core12_core,load_request_count,,Accumulator,48919079000,0,12487148,12487148,12487148,1,1
system_pxn0_pod0_core12_core,dram_load_latency_total,,Accumulator,48919079000,0,19486607,1070464301,507839,32,3004
system_pxn0_pod0_core12_core,dram_load_request_count,,Accumulator,48919079000,0,507839,507839,507839,1,1
system_pxn0_pod0_core12_core,useful_busy_cycles,,Accumulator,48919079000,0,28757499,28757499,28757499,1,1
system_pxn0_pod0_core12_core,useful_memory_wait_cycles,,Accumulator,48919079000,0,205007,205007,205007,1,1
system_pxn0_pod0_core12_core,useful_active_idle_cycles,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core12_core,useful_load_latency_total,,Accumulator,48919079000,0,79693872,5363382658,11507970,2,2998
system_pxn0_pod0_core12_core,useful_load_request_count,,Accumulator,48919079000,0,11507970,11507970,11507970,1,1
system_pxn0_pod0_core12_core,useful_dram_load_latency_total,,Accumulator,48919079000,0,19332173,954075225,507339,32,650
system_pxn0_pod0_core12_core,useful_dram_load_request_count,,Accumulator,48919079000,0,507339,507339,507339,1,1
system_pxn0_pod0_core12_core,outstanding_requests_sum,,Accumulator,48919079000,0,96409227,447044271,30253425,1,16
system_pxn0_pod0_core12_core,useful_outstanding_requests_sum,,Accumulator,48919079000,0,91318460,430032718,27239976,1,16
system_pxn0_pod0_core12_core,dram_outstanding_requests_sum,,Accumulator,48919079000,0,19994446,45725776,12587842,1,16
system_pxn0_pod0_core12_core,useful_dram_outstanding_requests_sum,,Accumulator,48919079000,0,19839512,43556282,12565384,1,16
system_pxn0_pod0_core13_core,load_l1sp,hart_0,Accumulator,48919079000,0,443983,443983,443983,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_0,Accumulator,48919079000,0,247686,247686,247686,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_0,Accumulator,48919079000,0,11833,11833,11833,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_0,Accumulator,48919079000,0,343,343,343,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_0,Accumulator,48919079000,0,131,131,131,1,1
system_pxn0_pod0_core13_core,load_dram,hart_0,Accumulator,48919079000,0,30895,30895,30895,1,1
system_pxn0_pod0_core13_core,store_dram,hart_0,Accumulator,48919079000,0,297,297,297,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_0,Accumulator,48919079000,0,28325,28325,28325,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_0,Accumulator,48919079000,0,413059,413059,413059,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_0,Accumulator,48919079000,0,221503,221503,221503,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_0,Accumulator,48919079000,0,6592,6592,6592,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_0,Accumulator,48919079000,0,325,325,325,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_0,Accumulator,48919079000,0,113,113,113,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_0,Accumulator,48919079000,0,30865,30865,30865,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_0,Accumulator,48919079000,0,296,296,296,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_0,Accumulator,48919079000,0,28273,28273,28273,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_1,Accumulator,48919079000,0,444590,444590,444590,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_1,Accumulator,48919079000,0,247944,247944,247944,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_1,Accumulator,48919079000,0,11940,11940,11940,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_1,Accumulator,48919079000,0,310,310,310,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_1,Accumulator,48919079000,0,137,137,137,1,1
system_pxn0_pod0_core13_core,load_dram,hart_1,Accumulator,48919079000,0,31041,31041,31041,1,1
system_pxn0_pod0_core13_core,store_dram,hart_1,Accumulator,48919079000,0,266,266,266,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_1,Accumulator,48919079000,0,28304,28304,28304,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_1,Accumulator,48919079000,0,413925,413925,413925,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_1,Accumulator,48919079000,0,221955,221955,221955,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_1,Accumulator,48919079000,0,6699,6699,6699,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_1,Accumulator,48919079000,0,292,292,292,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_1,Accumulator,48919079000,0,119,119,119,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_1,Accumulator,48919079000,0,31011,31011,31011,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_1,Accumulator,48919079000,0,265,265,265,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_1,Accumulator,48919079000,0,28267,28267,28267,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_2,Accumulator,48919079000,0,443284,443284,443284,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_2,Accumulator,48919079000,0,247307,247307,247307,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_2,Accumulator,48919079000,0,11730,11730,11730,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_2,Accumulator,48919079000,0,274,274,274,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_2,Accumulator,48919079000,0,127,127,127,1,1
system_pxn0_pod0_core13_core,load_dram,hart_2,Accumulator,48919079000,0,30950,30950,30950,1,1
system_pxn0_pod0_core13_core,store_dram,hart_2,Accumulator,48919079000,0,306,306,306,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_2,Accumulator,48919079000,0,28386,28386,28386,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_2,Accumulator,48919079000,0,412275,412275,412275,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_2,Accumulator,48919079000,0,221058,221058,221058,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_2,Accumulator,48919079000,0,6477,6477,6477,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_2,Accumulator,48919079000,0,256,256,256,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_2,Accumulator,48919079000,0,109,109,109,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_2,Accumulator,48919079000,0,30920,30920,30920,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_2,Accumulator,48919079000,0,305,305,305,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_2,Accumulator,48919079000,0,28336,28336,28336,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_3,Accumulator,48919079000,0,454637,454637,454637,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_3,Accumulator,48919079000,0,253375,253375,253375,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_3,Accumulator,48919079000,0,11956,11956,11956,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_3,Accumulator,48919079000,0,345,345,345,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_3,Accumulator,48919079000,0,140,140,140,1,1
system_pxn0_pod0_core13_core,load_dram,hart_3,Accumulator,48919079000,0,31792,31792,31792,1,1
system_pxn0_pod0_core13_core,store_dram,hart_3,Accumulator,48919079000,0,243,243,243,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_3,Accumulator,48919079000,0,29032,29032,29032,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_3,Accumulator,48919079000,0,423962,423962,423962,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_3,Accumulator,48919079000,0,227368,227368,227368,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_3,Accumulator,48919079000,0,6741,6741,6741,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_3,Accumulator,48919079000,0,327,327,327,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_3,Accumulator,48919079000,0,122,122,122,1,1
system_pxn0_pod0_core13_core,useful_load_dram,hart_3,Accumulator,48919079000,0,31762,31762,31762,1,1
system_pxn0_pod0_core13_core,useful_store_dram,hart_3,Accumulator,48919079000,0,242,242,242,1,1
system_pxn0_pod0_core13_core,useful_atomic_dram,hart_3,Accumulator,48919079000,0,28978,28978,28978,1,1
system_pxn0_pod0_core13_core,load_l1sp,hart_4,Accumulator,48919079000,0,480606,480606,480606,1,1
system_pxn0_pod0_core13_core,store_l1sp,hart_4,Accumulator,48919079000,0,267149,267149,267149,1,1
system_pxn0_pod0_core13_core,atomic_l1sp,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,load_l2sp,hart_4,Accumulator,48919079000,0,12088,12088,12088,1,1
system_pxn0_pod0_core13_core,store_l2sp,hart_4,Accumulator,48919079000,0,278,278,278,1,1
system_pxn0_pod0_core13_core,atomic_l2sp,hart_4,Accumulator,48919079000,0,127,127,127,1,1
system_pxn0_pod0_core13_core,load_dram,hart_4,Accumulator,48919079000,0,33753,33753,33753,1,1
system_pxn0_pod0_core13_core,store_dram,hart_4,Accumulator,48919079000,0,408,408,408,1,1
system_pxn0_pod0_core13_core,atomic_dram,hart_4,Accumulator,48919079000,0,31207,31207,31207,1,1
system_pxn0_pod0_core13_core,load_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,store_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,atomic_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l1sp,hart_4,Accumulator,48919079000,0,451010,451010,451010,1,1
system_pxn0_pod0_core13_core,useful_store_l1sp,hart_4,Accumulator,48919079000,0,241934,241934,241934,1,1
system_pxn0_pod0_core13_core,useful_atomic_l1sp,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core13_core,useful_load_l2sp,hart_4,Accumulator,48919079000,0,6909,6909,6909,1,1
system_pxn0_pod0_core13_core,useful_store_l2sp,hart_4,Accumulator,48919079000,0,260,260,260,1,1
system_pxn0_pod0_core13_core,useful_atomic_l2sp,hart_4,Accumulator,48919079000,0,109,109,109,1,1
