ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core55_core,useful_load_request_count,,Accumulator,123063933000,0,13433462,13433462,13433462,1,1
system_pxn0_pod0_core55_core,useful_dram_load_latency_total,,Accumulator,123063933000,0,22894728,1877096932,597056,32,2433
system_pxn0_pod0_core55_core,useful_dram_load_request_count,,Accumulator,123063933000,0,597056,597056,597056,1,1
system_pxn0_pod0_core55_core,outstanding_requests_sum,,Accumulator,123063933000,0,1190184770,18320641864,82020104,1,16
system_pxn0_pod0_core55_core,useful_outstanding_requests_sum,,Accumulator,123063933000,0,1167975862,18058007518,78105453,1,16
system_pxn0_pod0_core55_core,dram_outstanding_requests_sum,,Accumulator,123063933000,0,24186794,42597962,20175439,1,16
system_pxn0_pod0_core55_core,useful_dram_outstanding_requests_sum,,Accumulator,123063933000,0,23491784,32025112,20117858,1,15
system_pxn0_pod0_core56_core,load_l1sp,hart_0,Accumulator,123063933000,0,596755,596755,596755,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_0,Accumulator,123063933000,0,329600,329600,329600,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_0,Accumulator,123063933000,0,12430,12430,12430,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_0,Accumulator,123063933000,0,167,167,167,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_0,Accumulator,123063933000,0,145,145,145,1,1
system_pxn0_pod0_core56_core,load_dram,hart_0,Accumulator,123063933000,0,42398,42398,42398,1,1
system_pxn0_pod0_core56_core,store_dram,hart_0,Accumulator,123063933000,0,894,894,894,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_0,Accumulator,123063933000,0,39811,39811,39811,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_0,Accumulator,123063933000,0,570787,570787,570787,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_0,Accumulator,123063933000,0,306540,306540,306540,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_0,Accumulator,123063933000,0,9402,9402,9402,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_0,Accumulator,123063933000,0,146,146,146,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_0,Accumulator,123063933000,0,124,124,124,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_0,Accumulator,123063933000,0,42368,42368,42368,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_0,Accumulator,123063933000,0,893,893,893,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_0,Accumulator,123063933000,0,39688,39688,39688,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_1,Accumulator,123063933000,0,480429,480429,480429,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_1,Accumulator,123063933000,0,266886,266886,266886,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_1,Accumulator,123063933000,0,9705,9705,9705,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_1,Accumulator,123063933000,0,62,62,62,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_1,Accumulator,123063933000,0,130,130,130,1,1
system_pxn0_pod0_core56_core,load_dram,hart_1,Accumulator,123063933000,0,34695,34695,34695,1,1
system_pxn0_pod0_core56_core,store_dram,hart_1,Accumulator,123063933000,0,329,329,329,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_1,Accumulator,123063933000,0,31973,31973,31973,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_1,Accumulator,123063933000,0,454237,454237,454237,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_1,Accumulator,123063933000,0,243640,243640,243640,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_1,Accumulator,123063933000,0,6668,6668,6668,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_1,Accumulator,123063933000,0,41,41,41,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_1,Accumulator,123063933000,0,109,109,109,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_1,Accumulator,123063933000,0,34665,34665,34665,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_1,Accumulator,123063933000,0,328,328,328,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_1,Accumulator,123063933000,0,31833,31833,31833,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_2,Accumulator,123063933000,0,498851,498851,498851,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_2,Accumulator,123063933000,0,276962,276962,276962,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_2,Accumulator,123063933000,0,9683,9683,9683,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_2,Accumulator,123063933000,0,157,157,157,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_2,Accumulator,123063933000,0,121,121,121,1,1
system_pxn0_pod0_core56_core,load_dram,hart_2,Accumulator,123063933000,0,35563,35563,35563,1,1
system_pxn0_pod0_core56_core,store_dram,hart_2,Accumulator,123063933000,0,489,489,489,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_2,Accumulator,123063933000,0,33350,33350,33350,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_2,Accumulator,123063933000,0,472310,472310,472310,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_2,Accumulator,123063933000,0,253440,253440,253440,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_2,Accumulator,123063933000,0,6651,6651,6651,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_2,Accumulator,123063933000,0,136,136,136,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_2,Accumulator,123063933000,0,100,100,100,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_2,Accumulator,123063933000,0,35533,35533,35533,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_2,Accumulator,123063933000,0,488,488,488,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_2,Accumulator,123063933000,0,33181,33181,33181,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_3,Accumulator,123063933000,0,419099,419099,419099,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_3,Accumulator,123063933000,0,233951,233951,233951,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_3,Accumulator,123063933000,0,11123,11123,11123,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_3,Accumulator,123063933000,0,162,162,162,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_3,Accumulator,123063933000,0,141,141,141,1,1
system_pxn0_pod0_core56_core,load_dram,hart_3,Accumulator,123063933000,0,29285,29285,29285,1,1
system_pxn0_pod0_core56_core,store_dram,hart_3,Accumulator,123063933000,0,588,588,588,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_3,Accumulator,123063933000,0,26602,26602,26602,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_3,Accumulator,123063933000,0,392846,392846,392846,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_3,Accumulator,123063933000,0,210665,210665,210665,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_3,Accumulator,123063933000,0,8110,8110,8110,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_3,Accumulator,123063933000,0,141,141,141,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_3,Accumulator,123063933000,0,120,120,120,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_3,Accumulator,123063933000,0,29255,29255,29255,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_3,Accumulator,123063933000,0,587,587,587,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_3,Accumulator,123063933000,0,26455,26455,26455,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_4,Accumulator,123063933000,0,403738,403738,403738,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_4,Accumulator,123063933000,0,225555,225555,225555,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_4,Accumulator,123063933000,0,10625,10625,10625,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_4,Accumulator,123063933000,0,227,227,227,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_4,Accumulator,123063933000,0,139,139,139,1,1
system_pxn0_pod0_core56_core,load_dram,hart_4,Accumulator,123063933000,0,28277,28277,28277,1,1
system_pxn0_pod0_core56_core,store_dram,hart_4,Accumulator,123063933000,0,459,459,459,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_4,Accumulator,123063933000,0,25560,25560,25560,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_4,Accumulator,123063933000,0,378041,378041,378041,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_4,Accumulator,123063933000,0,202685,202685,202685,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_4,Accumulator,123063933000,0,7593,7593,7593,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_4,Accumulator,123063933000,0,206,206,206,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_4,Accumulator,123063933000,0,118,118,118,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_4,Accumulator,123063933000,0,28247,28247,28247,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_4,Accumulator,123063933000,0,458,458,458,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_4,Accumulator,123063933000,0,25447,25447,25447,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_5,Accumulator,123063933000,0,458643,458643,458643,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_5,Accumulator,123063933000,0,254998,254998,254998,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_5,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_5,Accumulator,123063933000,0,9929,9929,9929,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_5,Accumulator,123063933000,0,55,55,55,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_5,Accumulator,123063933000,0,135,135,135,1,1
system_pxn0_pod0_core56_core,load_dram,hart_5,Accumulator,123063933000,0,33071,33071,33071,1,1
system_pxn0_pod0_core56_core,store_dram,hart_5,Accumulator,123063933000,0,322,322,322,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_5,Accumulator,123063933000,0,30186,30186,30186,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_5,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_5,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_5,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_5,Accumulator,123063933000,0,433139,433139,433139,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_5,Accumulator,123063933000,0,232274,232274,232274,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_5,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_5,Accumulator,123063933000,0,6878,6878,6878,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_5,Accumulator,123063933000,0,34,34,34,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_5,Accumulator,123063933000,0,114,114,114,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_5,Accumulator,123063933000,0,33041,33041,33041,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_5,Accumulator,123063933000,0,321,321,321,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_5,Accumulator,123063933000,0,30089,30089,30089,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_6,Accumulator,123063933000,0,376612,376612,376612,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_6,Accumulator,123063933000,0,210845,210845,210845,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_6,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_6,Accumulator,123063933000,0,10298,10298,10298,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_6,Accumulator,123063933000,0,62,62,62,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_6,Accumulator,123063933000,0,147,147,147,1,1
system_pxn0_pod0_core56_core,load_dram,hart_6,Accumulator,123063933000,0,26800,26800,26800,1,1
system_pxn0_pod0_core56_core,store_dram,hart_6,Accumulator,123063933000,0,297,297,297,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_6,Accumulator,123063933000,0,23680,23680,23680,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_6,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_6,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_6,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_6,Accumulator,123063933000,0,350943,350943,350943,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_6,Accumulator,123063933000,0,188020,188020,188020,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_6,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_6,Accumulator,123063933000,0,7279,7279,7279,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_6,Accumulator,123063933000,0,41,41,41,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_6,Accumulator,123063933000,0,126,126,126,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_6,Accumulator,123063933000,0,26770,26770,26770,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_6,Accumulator,123063933000,0,296,296,296,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_6,Accumulator,123063933000,0,23578,23578,23578,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_7,Accumulator,123063933000,0,499212,499212,499212,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_7,Accumulator,123063933000,0,276939,276939,276939,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_7,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_7,Accumulator,123063933000,0,9519,9519,9519,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_7,Accumulator,123063933000,0,126,126,126,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_7,Accumulator,123063933000,0,122,122,122,1,1
system_pxn0_pod0_core56_core,load_dram,hart_7,Accumulator,123063933000,0,35888,35888,35888,1,1
system_pxn0_pod0_core56_core,store_dram,hart_7,Accumulator,123063933000,0,403,403,403,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_7,Accumulator,123063933000,0,33469,33469,33469,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_7,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_7,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_7,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_7,Accumulator,123063933000,0,473487,473487,473487,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_7,Accumulator,123063933000,0,254042,254042,254042,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_7,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_7,Accumulator,123063933000,0,6476,6476,6476,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_7,Accumulator,123063933000,0,105,105,105,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_7,Accumulator,123063933000,0,101,101,101,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_7,Accumulator,123063933000,0,35858,35858,35858,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_7,Accumulator,123063933000,0,402,402,402,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_7,Accumulator,123063933000,0,33354,33354,33354,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_8,Accumulator,123063933000,0,386751,386751,386751,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_8,Accumulator,123063933000,0,216400,216400,216400,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_8,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_8,Accumulator,123063933000,0,9794,9794,9794,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_8,Accumulator,123063933000,0,323,323,323,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_8,Accumulator,123063933000,0,138,138,138,1,1
system_pxn0_pod0_core56_core,load_dram,hart_8,Accumulator,123063933000,0,27223,27223,27223,1,1
system_pxn0_pod0_core56_core,store_dram,hart_8,Accumulator,123063933000,0,235,235,235,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_8,Accumulator,123063933000,0,24467,24467,24467,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_8,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_8,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_8,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_8,Accumulator,123063933000,0,361063,361063,361063,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_8,Accumulator,123063933000,0,193528,193528,193528,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_8,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_8,Accumulator,123063933000,0,6748,6748,6748,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_8,Accumulator,123063933000,0,302,302,302,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_8,Accumulator,123063933000,0,117,117,117,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_8,Accumulator,123063933000,0,27193,27193,27193,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_8,Accumulator,123063933000,0,234,234,234,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_8,Accumulator,123063933000,0,24353,24353,24353,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_9,Accumulator,123063933000,0,423541,423541,423541,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_9,Accumulator,123063933000,0,235967,235967,235967,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_9,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_9,Accumulator,123063933000,0,10268,10268,10268,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_9,Accumulator,123063933000,0,111,111,111,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_9,Accumulator,123063933000,0,142,142,142,1,1
system_pxn0_pod0_core56_core,load_dram,hart_9,Accumulator,123063933000,0,30402,30402,30402,1,1
system_pxn0_pod0_core56_core,store_dram,hart_9,Accumulator,123063933000,0,298,298,298,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_9,Accumulator,123063933000,0,27319,27319,27319,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_9,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_9,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_9,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_9,Accumulator,123063933000,0,398695,398695,398695,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_9,Accumulator,123063933000,0,213737,213737,213737,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_9,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_9,Accumulator,123063933000,0,7225,7225,7225,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_9,Accumulator,123063933000,0,90,90,90,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_9,Accumulator,123063933000,0,121,121,121,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_9,Accumulator,123063933000,0,30372,30372,30372,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_9,Accumulator,123063933000,0,297,297,297,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_9,Accumulator,123063933000,0,27252,27252,27252,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_10,Accumulator,123063933000,0,530225,530225,530225,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_10,Accumulator,123063933000,0,293519,293519,293519,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_10,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_10,Accumulator,123063933000,0,10441,10441,10441,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_10,Accumulator,123063933000,0,65,65,65,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_10,Accumulator,123063933000,0,135,135,135,1,1
system_pxn0_pod0_core56_core,load_dram,hart_10,Accumulator,123063933000,0,38257,38257,38257,1,1
system_pxn0_pod0_core56_core,store_dram,hart_10,Accumulator,123063933000,0,497,497,497,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_10,Accumulator,123063933000,0,35533,35533,35533,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_10,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_10,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_10,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_10,Accumulator,123063933000,0,505014,505014,505014,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_10,Accumulator,123063933000,0,271020,271020,271020,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_10,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_10,Accumulator,123063933000,0,7421,7421,7421,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_10,Accumulator,123063933000,0,44,44,44,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_10,Accumulator,123063933000,0,114,114,114,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_10,Accumulator,123063933000,0,38227,38227,38227,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_10,Accumulator,123063933000,0,496,496,496,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_10,Accumulator,123063933000,0,35443,35443,35443,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_11,Accumulator,123063933000,0,307221,307221,307221,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_11,Accumulator,123063933000,0,173518,173518,173518,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_11,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_11,Accumulator,123063933000,0,8736,8736,8736,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_11,Accumulator,123063933000,0,88,88,88,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_11,Accumulator,123063933000,0,123,123,123,1,1
system_pxn0_pod0_core56_core,load_dram,hart_11,Accumulator,123063933000,0,21606,21606,21606,1,1
system_pxn0_pod0_core56_core,store_dram,hart_11,Accumulator,123063933000,0,173,173,173,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_11,Accumulator,123063933000,0,18982,18982,18982,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_11,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_11,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_11,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_11,Accumulator,123063933000,0,281437,281437,281437,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_11,Accumulator,123063933000,0,150574,150574,150574,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_11,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_11,Accumulator,123063933000,0,5687,5687,5687,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_11,Accumulator,123063933000,0,67,67,67,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_11,Accumulator,123063933000,0,102,102,102,1,1
