ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core55_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,221673,221673,221673,1,1
system_pxn0_pod0_core55_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5625,5625,5625,1,1
system_pxn0_pod0_core55_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,642,642,642,1,1
system_pxn0_pod0_core55_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,127,127,127,1,1
system_pxn0_pod0_core55_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30569,30569,30569,1,1
system_pxn0_pod0_core55_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,28057,28057,28057,1,1
system_pxn0_pod0_core55_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,busy_cycles,,Accumulator,23959369000,0,2474964,2474964,2474964,1,1
system_pxn0_pod0_core55_core,stall_cycles,,Accumulator,23959369000,0,10521802,102179276904,23749,1,256982
system_pxn0_pod0_core55_core,icache_miss,,Accumulator,23959369000,0,2813,2813,2813,1,1
system_pxn0_pod0_core55_core,memory_wait_cycles,,Accumulator,23959369000,0,10845174,10845174,10845174,1,1
system_pxn0_pod0_core55_core,active_idle_cycles,,Accumulator,23959369000,0,23749,23749,23749,1,1
system_pxn0_pod0_core55_core,load_latency_total,,Accumulator,23959369000,0,10845174,1305922788,908837,2,613
system_pxn0_pod0_core55_core,load_request_count,,Accumulator,23959369000,0,908837,908837,908837,1,1
system_pxn0_pod0_core55_core,dram_load_latency_total,,Accumulator,23959369000,0,4090790,548317954,30599,132,311
system_pxn0_pod0_core55_core,dram_load_request_count,,Accumulator,23959369000,0,30599,30599,30599,1,1
system_pxn0_pod0_core55_core,useful_busy_cycles,,Accumulator,23959369000,0,1742549,1742549,1742549,1,1
system_pxn0_pod0_core55_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9958559,9958559,9958559,1,1
system_pxn0_pod0_core55_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_latency_total,,Accumulator,23959369000,0,9958559,1290544039,700026,2,311
system_pxn0_pod0_core55_core,useful_load_request_count,,Accumulator,23959369000,0,700026,700026,700026,1,1
system_pxn0_pod0_core55_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4086617,547728785,30569,132,311
system_pxn0_pod0_core55_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30569,30569,30569,1,1
system_pxn0_pod0_core55_core,outstanding_requests_sum,,Accumulator,23959369000,0,11754011,11754011,11754011,1,1
system_pxn0_pod0_core55_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10658585,10658585,10658585,1,1
system_pxn0_pod0_core55_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4121389,4121389,4121389,1,1
system_pxn0_pod0_core55_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4117186,4117186,4117186,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_0,Accumulator,23959369000,0,503828,503828,503828,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_0,Accumulator,23959369000,0,308933,308933,308933,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_0,Accumulator,23959369000,0,28938,28938,28938,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_0,Accumulator,23959369000,0,586,586,586,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,136,136,136,1,1
system_pxn0_pod0_core56_core,load_dram,hart_0,Accumulator,23959369000,0,30475,30475,30475,1,1
system_pxn0_pod0_core56_core,store_dram,hart_0,Accumulator,23959369000,0,3,3,3,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_0,Accumulator,23959369000,0,28081,28081,28081,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,409221,409221,409221,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,219434,219434,219434,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5160,5160,5160,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,568,568,568,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,116,116,116,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30425,30425,30425,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,28057,28057,28057,1,1
system_pxn0_pod0_core56_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,busy_cycles,,Accumulator,23959369000,0,2457927,2457927,2457927,1,1
system_pxn0_pod0_core56_core,stall_cycles,,Accumulator,23959369000,0,10211306,99422453140,23717,1,257012
system_pxn0_pod0_core56_core,icache_miss,,Accumulator,23959369000,0,2983,2983,2983,1,1
system_pxn0_pod0_core56_core,memory_wait_cycles,,Accumulator,23959369000,0,10796453,10796453,10796453,1,1
system_pxn0_pod0_core56_core,active_idle_cycles,,Accumulator,23959369000,0,23717,23717,23717,1,1
system_pxn0_pod0_core56_core,load_latency_total,,Accumulator,23959369000,0,10796453,1301973035,900978,2,628
system_pxn0_pod0_core56_core,load_request_count,,Accumulator,23959369000,0,900978,900978,900978,1,1
system_pxn0_pod0_core56_core,dram_load_latency_total,,Accumulator,23959369000,0,4073706,546007724,30475,132,434
system_pxn0_pod0_core56_core,dram_load_request_count,,Accumulator,23959369000,0,30475,30475,30475,1,1
system_pxn0_pod0_core56_core,useful_busy_cycles,,Accumulator,23959369000,0,1727851,1727851,1727851,1,1
system_pxn0_pod0_core56_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9914673,9914673,9914673,1,1
system_pxn0_pod0_core56_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_latency_total,,Accumulator,23959369000,0,9914673,1287578105,692981,2,311
system_pxn0_pod0_core56_core,useful_load_request_count,,Accumulator,23959369000,0,692981,692981,692981,1,1
system_pxn0_pod0_core56_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4066534,544878928,30425,132,311
system_pxn0_pod0_core56_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30425,30425,30425,1,1
system_pxn0_pod0_core56_core,outstanding_requests_sum,,Accumulator,23959369000,0,11697431,11697431,11697431,1,1
system_pxn0_pod0_core56_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10607654,10607654,10607654,1,1
system_pxn0_pod0_core56_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4104181,4104181,4104181,1,1
system_pxn0_pod0_core56_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4096959,4096959,4096959,1,1
system_pxn0_pod0_core57_core,load_l1sp,hart_0,Accumulator,23959369000,0,512216,512216,512216,1,1
system_pxn0_pod0_core57_core,store_l1sp,hart_0,Accumulator,23959369000,0,313461,313461,313461,1,1
system_pxn0_pod0_core57_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,load_l2sp,hart_0,Accumulator,23959369000,0,29274,29274,29274,1,1
system_pxn0_pod0_core57_core,store_l2sp,hart_0,Accumulator,23959369000,0,581,581,581,1,1
system_pxn0_pod0_core57_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,144,144,144,1,1
system_pxn0_pod0_core57_core,load_dram,hart_0,Accumulator,23959369000,0,31055,31055,31055,1,1
system_pxn0_pod0_core57_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core57_core,atomic_dram,hart_0,Accumulator,23959369000,0,28540,28540,28540,1,1
system_pxn0_pod0_core57_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,417601,417601,417601,1,1
system_pxn0_pod0_core57_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,223949,223949,223949,1,1
system_pxn0_pod0_core57_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5534,5534,5534,1,1
system_pxn0_pod0_core57_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,563,563,563,1,1
system_pxn0_pod0_core57_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,126,126,126,1,1
system_pxn0_pod0_core57_core,useful_load_dram,hart_0,Accumulator,23959369000,0,31025,31025,31025,1,1
system_pxn0_pod0_core57_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,28481,28481,28481,1,1
system_pxn0_pod0_core57_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,busy_cycles,,Accumulator,23959369000,0,2491561,2491561,2491561,1,1
system_pxn0_pod0_core57_core,stall_cycles,,Accumulator,23959369000,0,10376340,101651856830,23715,1,257042
system_pxn0_pod0_core57_core,icache_miss,,Accumulator,23959369000,0,2813,2813,2813,1,1
system_pxn0_pod0_core57_core,memory_wait_cycles,,Accumulator,23959369000,0,10982653,10982653,10982653,1,1
system_pxn0_pod0_core57_core,active_idle_cycles,,Accumulator,23959369000,0,23715,23715,23715,1,1
system_pxn0_pod0_core57_core,load_latency_total,,Accumulator,23959369000,0,10982653,1325544833,915272,2,613
system_pxn0_pod0_core57_core,load_request_count,,Accumulator,23959369000,0,915272,915272,915272,1,1
system_pxn0_pod0_core57_core,dram_load_latency_total,,Accumulator,23959369000,0,4152907,556808991,31055,132,313
system_pxn0_pod0_core57_core,dram_load_request_count,,Accumulator,23959369000,0,31055,31055,31055,1,1
system_pxn0_pod0_core57_core,useful_busy_cycles,,Accumulator,23959369000,0,1761684,1761684,1761684,1,1
system_pxn0_pod0_core57_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,10098062,10098062,10098062,1,1
system_pxn0_pod0_core57_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_latency_total,,Accumulator,23959369000,0,10098062,1310119924,707279,2,445
system_pxn0_pod0_core57_core,useful_load_request_count,,Accumulator,23959369000,0,707279,707279,707279,1,1
system_pxn0_pod0_core57_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4148721,556214813,31025,132,313
system_pxn0_pod0_core57_core,useful_dram_load_request_count,,Accumulator,23959369000,0,31025,31025,31025,1,1
system_pxn0_pod0_core57_core,outstanding_requests_sum,,Accumulator,23959369000,0,11897925,11897925,11897925,1,1
system_pxn0_pod0_core57_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10805341,10805341,10805341,1,1
system_pxn0_pod0_core57_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4183962,4183962,4183962,1,1
system_pxn0_pod0_core57_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4179746,4179746,4179746,1,1
system_pxn0_pod0_core58_core,load_l1sp,hart_0,Accumulator,23959369000,0,516067,516067,516067,1,1
system_pxn0_pod0_core58_core,store_l1sp,hart_0,Accumulator,23959369000,0,315366,315366,315366,1,1
system_pxn0_pod0_core58_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,load_l2sp,hart_0,Accumulator,23959369000,0,29381,29381,29381,1,1
system_pxn0_pod0_core58_core,store_l2sp,hart_0,Accumulator,23959369000,0,580,580,580,1,1
system_pxn0_pod0_core58_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,150,150,150,1,1
system_pxn0_pod0_core58_core,load_dram,hart_0,Accumulator,23959369000,0,31398,31398,31398,1,1
system_pxn0_pod0_core58_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core58_core,atomic_dram,hart_0,Accumulator,23959369000,0,28795,28795,28795,1,1
system_pxn0_pod0_core58_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,422317,422317,422317,1,1
system_pxn0_pod0_core58_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,226496,226496,226496,1,1
system_pxn0_pod0_core58_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5674,5674,5674,1,1
system_pxn0_pod0_core58_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,562,562,562,1,1
system_pxn0_pod0_core58_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,132,132,132,1,1
system_pxn0_pod0_core58_core,useful_load_dram,hart_0,Accumulator,23959369000,0,31368,31368,31368,1,1
system_pxn0_pod0_core58_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,28760,28760,28760,1,1
system_pxn0_pod0_core58_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,busy_cycles,,Accumulator,23959369000,0,2506351,2506351,2506351,1,1
system_pxn0_pod0_core58_core,stall_cycles,,Accumulator,23959369000,0,10056125,99553823881,23658,1,257072
system_pxn0_pod0_core58_core,icache_miss,,Accumulator,23959369000,0,2815,2815,2815,1,1
system_pxn0_pod0_core58_core,memory_wait_cycles,,Accumulator,23959369000,0,11083607,11083607,11083607,1,1
system_pxn0_pod0_core58_core,active_idle_cycles,,Accumulator,23959369000,0,23658,23658,23658,1,1
system_pxn0_pod0_core58_core,load_latency_total,,Accumulator,23959369000,0,11083607,1338932717,921738,2,613
system_pxn0_pod0_core58_core,load_request_count,,Accumulator,23959369000,0,921738,921738,921738,1,1
system_pxn0_pod0_core58_core,dram_load_latency_total,,Accumulator,23959369000,0,4199943,563291311,31398,132,292
system_pxn0_pod0_core58_core,dram_load_request_count,,Accumulator,23959369000,0,31398,31398,31398,1,1
system_pxn0_pod0_core58_core,useful_busy_cycles,,Accumulator,23959369000,0,1781145,1781145,1781145,1,1
system_pxn0_pod0_core58_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,10206998,10206998,10206998,1,1
system_pxn0_pod0_core58_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,useful_load_latency_total,,Accumulator,23959369000,0,10206998,1324411696,715309,2,513
system_pxn0_pod0_core58_core,useful_load_request_count,,Accumulator,23959369000,0,715309,715309,715309,1,1
system_pxn0_pod0_core58_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4195756,562697650,31368,132,292
system_pxn0_pod0_core58_core,useful_dram_load_request_count,,Accumulator,23959369000,0,31368,31368,31368,1,1
system_pxn0_pod0_core58_core,outstanding_requests_sum,,Accumulator,23959369000,0,12005345,12005345,12005345,1,1
system_pxn0_pod0_core58_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10922307,10922307,10922307,1,1
system_pxn0_pod0_core58_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4231341,4231341,4231341,1,1
system_pxn0_pod0_core58_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4227124,4227124,4227124,1,1
system_pxn0_pod0_core59_core,load_l1sp,hart_0,Accumulator,23959369000,0,503812,503812,503812,1,1
system_pxn0_pod0_core59_core,store_l1sp,hart_0,Accumulator,23959369000,0,308922,308922,308922,1,1
system_pxn0_pod0_core59_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,load_l2sp,hart_0,Accumulator,23959369000,0,29253,29253,29253,1,1
system_pxn0_pod0_core59_core,store_l2sp,hart_0,Accumulator,23959369000,0,579,579,579,1,1
system_pxn0_pod0_core59_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,142,142,142,1,1
system_pxn0_pod0_core59_core,load_dram,hart_0,Accumulator,23959369000,0,30413,30413,30413,1,1
system_pxn0_pod0_core59_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core59_core,atomic_dram,hart_0,Accumulator,23959369000,0,27894,27894,27894,1,1
system_pxn0_pod0_core59_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,409080,409080,409080,1,1
system_pxn0_pod0_core59_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,219362,219362,219362,1,1
system_pxn0_pod0_core59_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5461,5461,5461,1,1
system_pxn0_pod0_core59_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,561,561,561,1,1
system_pxn0_pod0_core59_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,124,124,124,1,1
system_pxn0_pod0_core59_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30383,30383,30383,1,1
system_pxn0_pod0_core59_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,27871,27871,27871,1,1
system_pxn0_pod0_core59_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,busy_cycles,,Accumulator,23959369000,0,2456109,2456109,2456109,1,1
system_pxn0_pod0_core59_core,stall_cycles,,Accumulator,23959369000,0,10322706,100248974102,23731,1,257102
system_pxn0_pod0_core59_core,icache_miss,,Accumulator,23959369000,0,2798,2798,2798,1,1
system_pxn0_pod0_core59_core,memory_wait_cycles,,Accumulator,23959369000,0,10765016,10765016,10765016,1,1
system_pxn0_pod0_core59_core,active_idle_cycles,,Accumulator,23959369000,0,23731,23731,23731,1,1
system_pxn0_pod0_core59_core,load_latency_total,,Accumulator,23959369000,0,10765016,1296193954,901016,2,613
system_pxn0_pod0_core59_core,load_request_count,,Accumulator,23959369000,0,901016,901016,901016,1,1
system_pxn0_pod0_core59_core,dram_load_latency_total,,Accumulator,23959369000,0,4067576,545475768,30413,132,307
system_pxn0_pod0_core59_core,dram_load_request_count,,Accumulator,23959369000,0,30413,30413,30413,1,1
system_pxn0_pod0_core59_core,useful_busy_cycles,,Accumulator,23959369000,0,1725438,1725438,1725438,1,1
system_pxn0_pod0_core59_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9885320,9885320,9885320,1,1
system_pxn0_pod0_core59_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,useful_load_latency_total,,Accumulator,23959369000,0,9885320,1282038778,692842,2,422
system_pxn0_pod0_core59_core,useful_load_request_count,,Accumulator,23959369000,0,692842,692842,692842,1,1
system_pxn0_pod0_core59_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4063414,544891802,30383,132,307
system_pxn0_pod0_core59_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30383,30383,30383,1,1
system_pxn0_pod0_core59_core,outstanding_requests_sum,,Accumulator,23959369000,0,11666032,11666032,11666032,1,1
system_pxn0_pod0_core59_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10578162,10578162,10578162,1,1
system_pxn0_pod0_core59_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4097989,4097989,4097989,1,1
system_pxn0_pod0_core59_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4093797,4093797,4093797,1,1
system_pxn0_pod0_core60_core,load_l1sp,hart_0,Accumulator,23959369000,0,502936,502936,502936,1,1
system_pxn0_pod0_core60_core,store_l1sp,hart_0,Accumulator,23959369000,0,308574,308574,308574,1,1
system_pxn0_pod0_core60_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,load_l2sp,hart_0,Accumulator,23959369000,0,29347,29347,29347,1,1
system_pxn0_pod0_core60_core,store_l2sp,hart_0,Accumulator,23959369000,0,532,532,532,1,1
system_pxn0_pod0_core60_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,147,147,147,1,1
system_pxn0_pod0_core60_core,load_dram,hart_0,Accumulator,23959369000,0,30395,30395,30395,1,1
system_pxn0_pod0_core60_core,store_dram,hart_0,Accumulator,23959369000,0,4,4,4,1,1
system_pxn0_pod0_core60_core,atomic_dram,hart_0,Accumulator,23959369000,0,27777,27777,27777,1,1
system_pxn0_pod0_core60_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,407741,407741,407741,1,1
system_pxn0_pod0_core60_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,218635,218635,218635,1,1
system_pxn0_pod0_core60_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5542,5542,5542,1,1
system_pxn0_pod0_core60_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,514,514,514,1,1
system_pxn0_pod0_core60_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,129,129,129,1,1
system_pxn0_pod0_core60_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30335,30335,30335,1,1
system_pxn0_pod0_core60_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,27743,27743,27743,1,1
system_pxn0_pod0_core60_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,busy_cycles,,Accumulator,23959369000,0,2452488,2452488,2452488,1,1
system_pxn0_pod0_core60_core,stall_cycles,,Accumulator,23959369000,0,10270145,99716020375,23752,1,257132
system_pxn0_pod0_core60_core,icache_miss,,Accumulator,23959369000,0,2948,2948,2948,1,1
system_pxn0_pod0_core60_core,memory_wait_cycles,,Accumulator,23959369000,0,10742882,10742882,10742882,1,1
system_pxn0_pod0_core60_core,active_idle_cycles,,Accumulator,23959369000,0,23752,23752,23752,1,1
system_pxn0_pod0_core60_core,load_latency_total,,Accumulator,23959369000,0,10742882,1292456788,899712,2,613
system_pxn0_pod0_core60_core,load_request_count,,Accumulator,23959369000,0,899712,899712,899712,1,1
system_pxn0_pod0_core60_core,dram_load_latency_total,,Accumulator,23959369000,0,4068080,546087976,30395,132,325
system_pxn0_pod0_core60_core,dram_load_request_count,,Accumulator,23959369000,0,30395,30395,30395,1,1
system_pxn0_pod0_core60_core,useful_busy_cycles,,Accumulator,23959369000,0,1719285,1719285,1719285,1,1
system_pxn0_pod0_core60_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9855216,9855216,9855216,1,1
system_pxn0_pod0_core60_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_latency_total,,Accumulator,23959369000,0,9855216,1277519032,690639,2,315
system_pxn0_pod0_core60_core,useful_load_request_count,,Accumulator,23959369000,0,690639,690639,690639,1,1
system_pxn0_pod0_core60_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4059664,544860024,30335,132,315
system_pxn0_pod0_core60_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30335,30335,30335,1,1
system_pxn0_pod0_core60_core,outstanding_requests_sum,,Accumulator,23959369000,0,11642594,11642594,11642594,1,1
system_pxn0_pod0_core60_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10545855,10545855,10545855,1,1
system_pxn0_pod0_core60_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4098475,4098475,4098475,1,1
system_pxn0_pod0_core60_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4089999,4089999,4089999,1,1
system_pxn0_pod0_core61_core,load_l1sp,hart_0,Accumulator,23959369000,0,505339,505339,505339,1,1
system_pxn0_pod0_core61_core,store_l1sp,hart_0,Accumulator,23959369000,0,309930,309930,309930,1,1
system_pxn0_pod0_core61_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,load_l2sp,hart_0,Accumulator,23959369000,0,29318,29318,29318,1,1
system_pxn0_pod0_core61_core,store_l2sp,hart_0,Accumulator,23959369000,0,680,680,680,1,1
system_pxn0_pod0_core61_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,140,140,140,1,1
system_pxn0_pod0_core61_core,load_dram,hart_0,Accumulator,23959369000,0,30320,30320,30320,1,1
system_pxn0_pod0_core61_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core61_core,atomic_dram,hart_0,Accumulator,23959369000,0,27908,27908,27908,1,1
system_pxn0_pod0_core61_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
