ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_0,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_0,Accumulator,21587884000,0,10171,10171,10171,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_0,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_0,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_0,Accumulator,21587884000,0,19952,19952,19952,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_0,Accumulator,21587884000,0,509,509,509,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_0,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_1,Accumulator,21587884000,0,299172,299172,299172,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_1,Accumulator,21587884000,0,167369,167369,167369,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_1,Accumulator,21587884000,0,14364,14364,14364,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_1,Accumulator,21587884000,0,530,530,530,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_1,Accumulator,21587884000,0,200,200,200,1,1
system_pxn0_pod0_core15_core,load_dram,hart_1,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_1,Accumulator,21587884000,0,477,477,477,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_1,Accumulator,21587884000,0,16421,16421,16421,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_1,Accumulator,21587884000,0,282251,282251,282251,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_1,Accumulator,21587884000,0,150953,150953,150953,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_1,Accumulator,21587884000,0,10025,10025,10025,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_1,Accumulator,21587884000,0,506,506,506,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_1,Accumulator,21587884000,0,176,176,176,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_1,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_1,Accumulator,21587884000,0,476,476,476,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_1,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_2,Accumulator,21587884000,0,303668,303668,303668,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_2,Accumulator,21587884000,0,169864,169864,169864,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_2,Accumulator,21587884000,0,14912,14912,14912,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_2,Accumulator,21587884000,0,669,669,669,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_2,Accumulator,21587884000,0,207,207,207,1,1
system_pxn0_pod0_core15_core,load_dram,hart_2,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_2,Accumulator,21587884000,0,529,529,529,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_2,Accumulator,21587884000,0,16426,16426,16426,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_2,Accumulator,21587884000,0,286656,286656,286656,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_2,Accumulator,21587884000,0,153377,153377,153377,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_2,Accumulator,21587884000,0,10570,10570,10570,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_2,Accumulator,21587884000,0,645,645,645,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_2,Accumulator,21587884000,0,183,183,183,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_2,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_2,Accumulator,21587884000,0,528,528,528,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_2,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_3,Accumulator,21587884000,0,299815,299815,299815,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_3,Accumulator,21587884000,0,167708,167708,167708,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_3,Accumulator,21587884000,0,14494,14494,14494,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_3,Accumulator,21587884000,0,530,530,530,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_3,Accumulator,21587884000,0,200,200,200,1,1
system_pxn0_pod0_core15_core,load_dram,hart_3,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_3,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_3,Accumulator,21587884000,0,16419,16419,16419,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_3,Accumulator,21587884000,0,282905,282905,282905,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_3,Accumulator,21587884000,0,151308,151308,151308,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_3,Accumulator,21587884000,0,10160,10160,10160,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_3,Accumulator,21587884000,0,506,506,506,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_3,Accumulator,21587884000,0,176,176,176,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_3,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_3,Accumulator,21587884000,0,503,503,503,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_3,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_4,Accumulator,21587884000,0,299383,299383,299383,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_4,Accumulator,21587884000,0,167552,167552,167552,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_4,Accumulator,21587884000,0,14518,14518,14518,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_4,Accumulator,21587884000,0,494,494,494,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_4,Accumulator,21587884000,0,199,199,199,1,1
system_pxn0_pod0_core15_core,load_dram,hart_4,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_4,Accumulator,21587884000,0,477,477,477,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_4,Accumulator,21587884000,0,16429,16429,16429,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_4,Accumulator,21587884000,0,282314,282314,282314,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_4,Accumulator,21587884000,0,151025,151025,151025,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_4,Accumulator,21587884000,0,10176,10176,10176,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_4,Accumulator,21587884000,0,470,470,470,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_4,Accumulator,21587884000,0,175,175,175,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_4,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_4,Accumulator,21587884000,0,476,476,476,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_4,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_5,Accumulator,21587884000,0,299311,299311,299311,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_5,Accumulator,21587884000,0,167429,167429,167429,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_5,Accumulator,21587884000,0,14405,14405,14405,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_5,Accumulator,21587884000,0,523,523,523,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_5,Accumulator,21587884000,0,202,202,202,1,1
system_pxn0_pod0_core15_core,load_dram,hart_5,Accumulator,21587884000,0,19982,19982,19982,1,1
system_pxn0_pod0_core15_core,store_dram,hart_5,Accumulator,21587884000,0,493,493,493,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_5,Accumulator,21587884000,0,16423,16423,16423,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_5,Accumulator,21587884000,0,282490,282490,282490,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_5,Accumulator,21587884000,0,151090,151090,151090,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_5,Accumulator,21587884000,0,10077,10077,10077,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_5,Accumulator,21587884000,0,499,499,499,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_5,Accumulator,21587884000,0,178,178,178,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_5,Accumulator,21587884000,0,19952,19952,19952,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_5,Accumulator,21587884000,0,492,492,492,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_5,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_6,Accumulator,21587884000,0,299867,299867,299867,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_6,Accumulator,21587884000,0,167780,167780,167780,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_6,Accumulator,21587884000,0,14462,14462,14462,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_6,Accumulator,21587884000,0,533,533,533,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_6,Accumulator,21587884000,0,202,202,202,1,1
system_pxn0_pod0_core15_core,load_dram,hart_6,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_6,Accumulator,21587884000,0,498,498,498,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_6,Accumulator,21587884000,0,16441,16441,16441,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_6,Accumulator,21587884000,0,282851,282851,282851,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_6,Accumulator,21587884000,0,151286,151286,151286,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_6,Accumulator,21587884000,0,10138,10138,10138,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_6,Accumulator,21587884000,0,509,509,509,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_6,Accumulator,21587884000,0,178,178,178,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_6,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_6,Accumulator,21587884000,0,497,497,497,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_6,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_7,Accumulator,21587884000,0,301370,301370,301370,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_7,Accumulator,21587884000,0,168517,168517,168517,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_7,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_7,Accumulator,21587884000,0,14533,14533,14533,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_7,Accumulator,21587884000,0,540,540,540,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_7,Accumulator,21587884000,0,204,204,204,1,1
system_pxn0_pod0_core15_core,load_dram,hart_7,Accumulator,21587884000,0,20126,20126,20126,1,1
system_pxn0_pod0_core15_core,store_dram,hart_7,Accumulator,21587884000,0,460,460,460,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_7,Accumulator,21587884000,0,16535,16535,16535,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_7,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_7,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_7,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_7,Accumulator,21587884000,0,284887,284887,284887,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_7,Accumulator,21587884000,0,152432,152432,152432,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_7,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_7,Accumulator,21587884000,0,10206,10206,10206,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_7,Accumulator,21587884000,0,516,516,516,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_7,Accumulator,21587884000,0,180,180,180,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_7,Accumulator,21587884000,0,20096,20096,20096,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_7,Accumulator,21587884000,0,459,459,459,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_7,Accumulator,21587884000,0,16512,16512,16512,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_8,Accumulator,21587884000,0,299363,299363,299363,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_8,Accumulator,21587884000,0,167429,167429,167429,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_8,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_8,Accumulator,21587884000,0,14583,14583,14583,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_8,Accumulator,21587884000,0,508,508,508,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_8,Accumulator,21587884000,0,202,202,202,1,1
system_pxn0_pod0_core15_core,load_dram,hart_8,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_8,Accumulator,21587884000,0,485,485,485,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_8,Accumulator,21587884000,0,16399,16399,16399,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_8,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_8,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_8,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_8,Accumulator,21587884000,0,282854,282854,282854,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_8,Accumulator,21587884000,0,151330,151330,151330,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_8,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_8,Accumulator,21587884000,0,10247,10247,10247,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_8,Accumulator,21587884000,0,484,484,484,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_8,Accumulator,21587884000,0,178,178,178,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_8,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_8,Accumulator,21587884000,0,484,484,484,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_8,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_9,Accumulator,21587884000,0,299783,299783,299783,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_9,Accumulator,21587884000,0,167792,167792,167792,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_9,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_9,Accumulator,21587884000,0,14477,14477,14477,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_9,Accumulator,21587884000,0,532,532,532,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_9,Accumulator,21587884000,0,200,200,200,1,1
system_pxn0_pod0_core15_core,load_dram,hart_9,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_9,Accumulator,21587884000,0,456,456,456,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_9,Accumulator,21587884000,0,16442,16442,16442,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_9,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_9,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_9,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_9,Accumulator,21587884000,0,282661,282661,282661,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_9,Accumulator,21587884000,0,151220,151220,151220,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_9,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_9,Accumulator,21587884000,0,10148,10148,10148,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_9,Accumulator,21587884000,0,508,508,508,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_9,Accumulator,21587884000,0,176,176,176,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_9,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_9,Accumulator,21587884000,0,455,455,455,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_9,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_10,Accumulator,21587884000,0,300298,300298,300298,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_10,Accumulator,21587884000,0,168031,168031,168031,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_10,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_10,Accumulator,21587884000,0,14518,14518,14518,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_10,Accumulator,21587884000,0,535,535,535,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_10,Accumulator,21587884000,0,201,201,201,1,1
system_pxn0_pod0_core15_core,load_dram,hart_10,Accumulator,21587884000,0,19982,19982,19982,1,1
system_pxn0_pod0_core15_core,store_dram,hart_10,Accumulator,21587884000,0,511,511,511,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_10,Accumulator,21587884000,0,16443,16443,16443,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_10,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_10,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_10,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_10,Accumulator,21587884000,0,283176,283176,283176,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_10,Accumulator,21587884000,0,151459,151459,151459,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_10,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_10,Accumulator,21587884000,0,10190,10190,10190,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_10,Accumulator,21587884000,0,511,511,511,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_10,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_10,Accumulator,21587884000,0,19952,19952,19952,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_10,Accumulator,21587884000,0,510,510,510,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_10,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_11,Accumulator,21587884000,0,298058,298058,298058,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_11,Accumulator,21587884000,0,166677,166677,166677,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_11,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_11,Accumulator,21587884000,0,14532,14532,14532,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_11,Accumulator,21587884000,0,542,542,542,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_11,Accumulator,21587884000,0,202,202,202,1,1
system_pxn0_pod0_core15_core,load_dram,hart_11,Accumulator,21587884000,0,19846,19846,19846,1,1
system_pxn0_pod0_core15_core,store_dram,hart_11,Accumulator,21587884000,0,516,516,516,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_11,Accumulator,21587884000,0,16271,16271,16271,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_11,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_11,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_11,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_11,Accumulator,21587884000,0,281560,281560,281560,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_11,Accumulator,21587884000,0,150597,150597,150597,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_11,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_11,Accumulator,21587884000,0,10212,10212,10212,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_11,Accumulator,21587884000,0,518,518,518,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_11,Accumulator,21587884000,0,178,178,178,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_11,Accumulator,21587884000,0,19816,19816,19816,1,1
system_pxn0_pod0_core15_core,useful_store_dram,hart_11,Accumulator,21587884000,0,515,515,515,1,1
system_pxn0_pod0_core15_core,useful_atomic_dram,hart_11,Accumulator,21587884000,0,16256,16256,16256,1,1
system_pxn0_pod0_core15_core,load_l1sp,hart_12,Accumulator,21587884000,0,299490,299490,299490,1,1
system_pxn0_pod0_core15_core,store_l1sp,hart_12,Accumulator,21587884000,0,167438,167438,167438,1,1
system_pxn0_pod0_core15_core,atomic_l1sp,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,load_l2sp,hart_12,Accumulator,21587884000,0,14484,14484,14484,1,1
system_pxn0_pod0_core15_core,store_l2sp,hart_12,Accumulator,21587884000,0,544,544,544,1,1
system_pxn0_pod0_core15_core,atomic_l2sp,hart_12,Accumulator,21587884000,0,201,201,201,1,1
system_pxn0_pod0_core15_core,load_dram,hart_12,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core15_core,store_dram,hart_12,Accumulator,21587884000,0,498,498,498,1,1
system_pxn0_pod0_core15_core,atomic_dram,hart_12,Accumulator,21587884000,0,16405,16405,16405,1,1
system_pxn0_pod0_core15_core,load_remote_pxn,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,store_remote_pxn,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,atomic_remote_pxn,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l1sp,hart_12,Accumulator,21587884000,0,283085,283085,283085,1,1
system_pxn0_pod0_core15_core,useful_store_l1sp,hart_12,Accumulator,21587884000,0,151411,151411,151411,1,1
system_pxn0_pod0_core15_core,useful_atomic_l1sp,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core15_core,useful_load_l2sp,hart_12,Accumulator,21587884000,0,10159,10159,10159,1,1
system_pxn0_pod0_core15_core,useful_store_l2sp,hart_12,Accumulator,21587884000,0,520,520,520,1,1
system_pxn0_pod0_core15_core,useful_atomic_l2sp,hart_12,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core15_core,useful_load_dram,hart_12,Accumulator,21587884000,0,19960,19960,19960,1,1
