ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core49_core,useful_atomic_l2sp,hart_2,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core49_core,useful_load_dram,hart_2,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core49_core,useful_store_dram,hart_2,Accumulator,12846197000,0,571,571,571,1,1
system_pxn0_pod0_core49_core,useful_atomic_dram,hart_2,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core49_core,load_l1sp,hart_3,Accumulator,12846197000,0,300227,300227,300227,1,1
system_pxn0_pod0_core49_core,store_l1sp,hart_3,Accumulator,12846197000,0,168621,168621,168621,1,1
system_pxn0_pod0_core49_core,atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,load_l2sp,hart_3,Accumulator,12846197000,0,14532,14532,14532,1,1
system_pxn0_pod0_core49_core,store_l2sp,hart_3,Accumulator,12846197000,0,405,405,405,1,1
system_pxn0_pod0_core49_core,atomic_l2sp,hart_3,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core49_core,load_dram,hart_3,Accumulator,12846197000,0,19910,19910,19910,1,1
system_pxn0_pod0_core49_core,store_dram,hart_3,Accumulator,12846197000,0,562,562,562,1,1
system_pxn0_pod0_core49_core,atomic_dram,hart_3,Accumulator,12846197000,0,16275,16275,16275,1,1
system_pxn0_pod0_core49_core,load_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,store_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,atomic_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l1sp,hart_3,Accumulator,12846197000,0,282363,282363,282363,1,1
system_pxn0_pod0_core49_core,useful_store_l1sp,hart_3,Accumulator,12846197000,0,151127,151127,151127,1,1
system_pxn0_pod0_core49_core,useful_atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l2sp,hart_3,Accumulator,12846197000,0,11141,11141,11141,1,1
system_pxn0_pod0_core49_core,useful_store_l2sp,hart_3,Accumulator,12846197000,0,378,378,378,1,1
system_pxn0_pod0_core49_core,useful_atomic_l2sp,hart_3,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core49_core,useful_load_dram,hart_3,Accumulator,12846197000,0,19880,19880,19880,1,1
system_pxn0_pod0_core49_core,useful_store_dram,hart_3,Accumulator,12846197000,0,561,561,561,1,1
system_pxn0_pod0_core49_core,useful_atomic_dram,hart_3,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core49_core,load_l1sp,hart_4,Accumulator,12846197000,0,302255,302255,302255,1,1
system_pxn0_pod0_core49_core,store_l1sp,hart_4,Accumulator,12846197000,0,169738,169738,169738,1,1
system_pxn0_pod0_core49_core,atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,load_l2sp,hart_4,Accumulator,12846197000,0,14638,14638,14638,1,1
system_pxn0_pod0_core49_core,store_l2sp,hart_4,Accumulator,12846197000,0,380,380,380,1,1
system_pxn0_pod0_core49_core,atomic_l2sp,hart_4,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core49_core,load_dram,hart_4,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core49_core,store_dram,hart_4,Accumulator,12846197000,0,582,582,582,1,1
system_pxn0_pod0_core49_core,atomic_dram,hart_4,Accumulator,12846197000,0,16412,16412,16412,1,1
system_pxn0_pod0_core49_core,load_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,store_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,atomic_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l1sp,hart_4,Accumulator,12846197000,0,284301,284301,284301,1,1
system_pxn0_pod0_core49_core,useful_store_l1sp,hart_4,Accumulator,12846197000,0,152170,152170,152170,1,1
system_pxn0_pod0_core49_core,useful_atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l2sp,hart_4,Accumulator,12846197000,0,11246,11246,11246,1,1
system_pxn0_pod0_core49_core,useful_store_l2sp,hart_4,Accumulator,12846197000,0,353,353,353,1,1
system_pxn0_pod0_core49_core,useful_atomic_l2sp,hart_4,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core49_core,useful_load_dram,hart_4,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core49_core,useful_store_dram,hart_4,Accumulator,12846197000,0,581,581,581,1,1
system_pxn0_pod0_core49_core,useful_atomic_dram,hart_4,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core49_core,load_l1sp,hart_5,Accumulator,12846197000,0,300854,300854,300854,1,1
system_pxn0_pod0_core49_core,store_l1sp,hart_5,Accumulator,12846197000,0,169034,169034,169034,1,1
system_pxn0_pod0_core49_core,atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,load_l2sp,hart_5,Accumulator,12846197000,0,14437,14437,14437,1,1
system_pxn0_pod0_core49_core,store_l2sp,hart_5,Accumulator,12846197000,0,439,439,439,1,1
system_pxn0_pod0_core49_core,atomic_l2sp,hart_5,Accumulator,12846197000,0,207,207,207,1,1
system_pxn0_pod0_core49_core,load_dram,hart_5,Accumulator,12846197000,0,19902,19902,19902,1,1
system_pxn0_pod0_core49_core,store_dram,hart_5,Accumulator,12846197000,0,561,561,561,1,1
system_pxn0_pod0_core49_core,atomic_dram,hart_5,Accumulator,12846197000,0,16298,16298,16298,1,1
system_pxn0_pod0_core49_core,load_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,store_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,atomic_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l1sp,hart_5,Accumulator,12846197000,0,282540,282540,282540,1,1
system_pxn0_pod0_core49_core,useful_store_l1sp,hart_5,Accumulator,12846197000,0,151202,151202,151202,1,1
system_pxn0_pod0_core49_core,useful_atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l2sp,hart_5,Accumulator,12846197000,0,11049,11049,11049,1,1
system_pxn0_pod0_core49_core,useful_store_l2sp,hart_5,Accumulator,12846197000,0,412,412,412,1,1
system_pxn0_pod0_core49_core,useful_atomic_l2sp,hart_5,Accumulator,12846197000,0,180,180,180,1,1
system_pxn0_pod0_core49_core,useful_load_dram,hart_5,Accumulator,12846197000,0,19872,19872,19872,1,1
system_pxn0_pod0_core49_core,useful_store_dram,hart_5,Accumulator,12846197000,0,560,560,560,1,1
system_pxn0_pod0_core49_core,useful_atomic_dram,hart_5,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core49_core,load_l1sp,hart_6,Accumulator,12846197000,0,302836,302836,302836,1,1
system_pxn0_pod0_core49_core,store_l1sp,hart_6,Accumulator,12846197000,0,170048,170048,170048,1,1
system_pxn0_pod0_core49_core,atomic_l1sp,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,load_l2sp,hart_6,Accumulator,12846197000,0,14664,14664,14664,1,1
system_pxn0_pod0_core49_core,store_l2sp,hart_6,Accumulator,12846197000,0,410,410,410,1,1
system_pxn0_pod0_core49_core,atomic_l2sp,hart_6,Accumulator,12846197000,0,211,211,211,1,1
system_pxn0_pod0_core49_core,load_dram,hart_6,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core49_core,store_dram,hart_6,Accumulator,12846197000,0,567,567,567,1,1
system_pxn0_pod0_core49_core,atomic_dram,hart_6,Accumulator,12846197000,0,16415,16415,16415,1,1
system_pxn0_pod0_core49_core,load_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,store_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,atomic_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l1sp,hart_6,Accumulator,12846197000,0,284892,284892,284892,1,1
system_pxn0_pod0_core49_core,useful_store_l1sp,hart_6,Accumulator,12846197000,0,152511,152511,152511,1,1
system_pxn0_pod0_core49_core,useful_atomic_l1sp,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l2sp,hart_6,Accumulator,12846197000,0,11322,11322,11322,1,1
system_pxn0_pod0_core49_core,useful_store_l2sp,hart_6,Accumulator,12846197000,0,383,383,383,1,1
system_pxn0_pod0_core49_core,useful_atomic_l2sp,hart_6,Accumulator,12846197000,0,182,182,182,1,1
system_pxn0_pod0_core49_core,useful_load_dram,hart_6,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core49_core,useful_store_dram,hart_6,Accumulator,12846197000,0,566,566,566,1,1
system_pxn0_pod0_core49_core,useful_atomic_dram,hart_6,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core49_core,load_l1sp,hart_7,Accumulator,12846197000,0,302743,302743,302743,1,1
system_pxn0_pod0_core49_core,store_l1sp,hart_7,Accumulator,12846197000,0,170098,170098,170098,1,1
system_pxn0_pod0_core49_core,atomic_l1sp,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,load_l2sp,hart_7,Accumulator,12846197000,0,14553,14553,14553,1,1
system_pxn0_pod0_core49_core,store_l2sp,hart_7,Accumulator,12846197000,0,414,414,414,1,1
system_pxn0_pod0_core49_core,atomic_l2sp,hart_7,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core49_core,load_dram,hart_7,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core49_core,store_dram,hart_7,Accumulator,12846197000,0,562,562,562,1,1
system_pxn0_pod0_core49_core,atomic_dram,hart_7,Accumulator,12846197000,0,16437,16437,16437,1,1
system_pxn0_pod0_core49_core,load_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,store_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,atomic_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l1sp,hart_7,Accumulator,12846197000,0,284284,284284,284284,1,1
system_pxn0_pod0_core49_core,useful_store_l1sp,hart_7,Accumulator,12846197000,0,152150,152150,152150,1,1
system_pxn0_pod0_core49_core,useful_atomic_l1sp,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_l2sp,hart_7,Accumulator,12846197000,0,11157,11157,11157,1,1
system_pxn0_pod0_core49_core,useful_store_l2sp,hart_7,Accumulator,12846197000,0,387,387,387,1,1
system_pxn0_pod0_core49_core,useful_atomic_l2sp,hart_7,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core49_core,useful_load_dram,hart_7,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core49_core,useful_store_dram,hart_7,Accumulator,12846197000,0,561,561,561,1,1
system_pxn0_pod0_core49_core,useful_atomic_dram,hart_7,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core49_core,pgas_translations,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,l2sp_interarrival,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,busy_cycles,,Accumulator,12846197000,0,10810272,10810272,10810272,1,1
system_pxn0_pod0_core49_core,stall_cycles,,Accumulator,12846197000,0,411178,11387858798,427,0,85421
system_pxn0_pod0_core49_core,icache_miss,,Accumulator,12846197000,0,18694,18694,18694,1,1
system_pxn0_pod0_core49_core,memory_wait_cycles,,Accumulator,12846197000,0,1504536,1504536,1504536,1,1
system_pxn0_pod0_core49_core,active_idle_cycles,,Accumulator,12846197000,0,427,427,427,1,1
system_pxn0_pod0_core49_core,load_latency_total,,Accumulator,12846197000,0,40465200,8899661154,4195608,2,6192
system_pxn0_pod0_core49_core,load_request_count,,Accumulator,12846197000,0,4195608,4195608,4195608,1,1
system_pxn0_pod0_core49_core,dram_load_latency_total,,Accumulator,12846197000,0,6627111,664352343,160424,32,2040
system_pxn0_pod0_core49_core,dram_load_request_count,,Accumulator,12846197000,0,160424,160424,160424,1,1
system_pxn0_pod0_core49_core,useful_busy_cycles,,Accumulator,12846197000,0,9449372,9449372,9449372,1,1
system_pxn0_pod0_core49_core,useful_memory_wait_cycles,,Accumulator,12846197000,0,661247,661247,661247,1,1
system_pxn0_pod0_core49_core,useful_active_idle_cycles,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core49_core,useful_load_latency_total,,Accumulator,12846197000,0,32923581,3990170949,3882688,2,1458
system_pxn0_pod0_core49_core,useful_load_request_count,,Accumulator,12846197000,0,3882688,3882688,3882688,1,1
system_pxn0_pod0_core49_core,useful_dram_load_latency_total,,Accumulator,12846197000,0,6458160,381954302,160184,32,1458
system_pxn0_pod0_core49_core,useful_dram_load_request_count,,Accumulator,12846197000,0,160184,160184,160184,1,1
system_pxn0_pod0_core49_core,outstanding_requests_sum,,Accumulator,12846197000,0,44660808,228663878,11471502,1,8
system_pxn0_pod0_core49_core,useful_outstanding_requests_sum,,Accumulator,12846197000,0,36890991,182975341,9759463,1,8
system_pxn0_pod0_core49_core,dram_outstanding_requests_sum,,Accumulator,12846197000,0,6787535,13773305,4521297,1,8
system_pxn0_pod0_core49_core,useful_dram_outstanding_requests_sum,,Accumulator,12846197000,0,6618344,12513842,4493968,1,8
system_pxn0_pod0_core50_core,load_l1sp,hart_0,Accumulator,12846197000,0,301249,301249,301249,1,1
system_pxn0_pod0_core50_core,store_l1sp,hart_0,Accumulator,12846197000,0,169304,169304,169304,1,1
system_pxn0_pod0_core50_core,atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,load_l2sp,hart_0,Accumulator,12846197000,0,14749,14749,14749,1,1
system_pxn0_pod0_core50_core,store_l2sp,hart_0,Accumulator,12846197000,0,374,374,374,1,1
system_pxn0_pod0_core50_core,atomic_l2sp,hart_0,Accumulator,12846197000,0,205,205,205,1,1
system_pxn0_pod0_core50_core,load_dram,hart_0,Accumulator,12846197000,0,19918,19918,19918,1,1
system_pxn0_pod0_core50_core,store_dram,hart_0,Accumulator,12846197000,0,595,595,595,1,1
system_pxn0_pod0_core50_core,atomic_dram,hart_0,Accumulator,12846197000,0,16308,16308,16308,1,1
system_pxn0_pod0_core50_core,load_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,store_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,atomic_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l1sp,hart_0,Accumulator,12846197000,0,282797,282797,282797,1,1
system_pxn0_pod0_core50_core,useful_store_l1sp,hart_0,Accumulator,12846197000,0,151367,151367,151367,1,1
system_pxn0_pod0_core50_core,useful_atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l2sp,hart_0,Accumulator,12846197000,0,11361,11361,11361,1,1
system_pxn0_pod0_core50_core,useful_store_l2sp,hart_0,Accumulator,12846197000,0,347,347,347,1,1
system_pxn0_pod0_core50_core,useful_atomic_l2sp,hart_0,Accumulator,12846197000,0,178,178,178,1,1
system_pxn0_pod0_core50_core,useful_load_dram,hart_0,Accumulator,12846197000,0,19888,19888,19888,1,1
system_pxn0_pod0_core50_core,useful_store_dram,hart_0,Accumulator,12846197000,0,594,594,594,1,1
system_pxn0_pod0_core50_core,useful_atomic_dram,hart_0,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core50_core,load_l1sp,hart_1,Accumulator,12846197000,0,302286,302286,302286,1,1
system_pxn0_pod0_core50_core,store_l1sp,hart_1,Accumulator,12846197000,0,169682,169682,169682,1,1
system_pxn0_pod0_core50_core,atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,load_l2sp,hart_1,Accumulator,12846197000,0,14534,14534,14534,1,1
system_pxn0_pod0_core50_core,store_l2sp,hart_1,Accumulator,12846197000,0,411,411,411,1,1
system_pxn0_pod0_core50_core,atomic_l2sp,hart_1,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core50_core,load_dram,hart_1,Accumulator,12846197000,0,20046,20046,20046,1,1
system_pxn0_pod0_core50_core,store_dram,hart_1,Accumulator,12846197000,0,579,579,579,1,1
system_pxn0_pod0_core50_core,atomic_dram,hart_1,Accumulator,12846197000,0,16406,16406,16406,1,1
system_pxn0_pod0_core50_core,load_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,store_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,atomic_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l1sp,hart_1,Accumulator,12846197000,0,284481,284481,284481,1,1
system_pxn0_pod0_core50_core,useful_store_l1sp,hart_1,Accumulator,12846197000,0,152251,152251,152251,1,1
system_pxn0_pod0_core50_core,useful_atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l2sp,hart_1,Accumulator,12846197000,0,11185,11185,11185,1,1
system_pxn0_pod0_core50_core,useful_store_l2sp,hart_1,Accumulator,12846197000,0,384,384,384,1,1
system_pxn0_pod0_core50_core,useful_atomic_l2sp,hart_1,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core50_core,useful_load_dram,hart_1,Accumulator,12846197000,0,20016,20016,20016,1,1
system_pxn0_pod0_core50_core,useful_store_dram,hart_1,Accumulator,12846197000,0,578,578,578,1,1
system_pxn0_pod0_core50_core,useful_atomic_dram,hart_1,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core50_core,load_l1sp,hart_2,Accumulator,12846197000,0,304444,304444,304444,1,1
system_pxn0_pod0_core50_core,store_l1sp,hart_2,Accumulator,12846197000,0,170864,170864,170864,1,1
system_pxn0_pod0_core50_core,atomic_l1sp,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,load_l2sp,hart_2,Accumulator,12846197000,0,14611,14611,14611,1,1
system_pxn0_pod0_core50_core,store_l2sp,hart_2,Accumulator,12846197000,0,414,414,414,1,1
system_pxn0_pod0_core50_core,atomic_l2sp,hart_2,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core50_core,load_dram,hart_2,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core50_core,store_dram,hart_2,Accumulator,12846197000,0,578,578,578,1,1
system_pxn0_pod0_core50_core,atomic_dram,hart_2,Accumulator,12846197000,0,16535,16535,16535,1,1
system_pxn0_pod0_core50_core,load_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,store_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,atomic_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l1sp,hart_2,Accumulator,12846197000,0,286547,286547,286547,1,1
system_pxn0_pod0_core50_core,useful_store_l1sp,hart_2,Accumulator,12846197000,0,153365,153365,153365,1,1
system_pxn0_pod0_core50_core,useful_atomic_l1sp,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l2sp,hart_2,Accumulator,12846197000,0,11257,11257,11257,1,1
system_pxn0_pod0_core50_core,useful_store_l2sp,hart_2,Accumulator,12846197000,0,387,387,387,1,1
system_pxn0_pod0_core50_core,useful_atomic_l2sp,hart_2,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core50_core,useful_load_dram,hart_2,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core50_core,useful_store_dram,hart_2,Accumulator,12846197000,0,577,577,577,1,1
system_pxn0_pod0_core50_core,useful_atomic_dram,hart_2,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core50_core,load_l1sp,hart_3,Accumulator,12846197000,0,302463,302463,302463,1,1
system_pxn0_pod0_core50_core,store_l1sp,hart_3,Accumulator,12846197000,0,169792,169792,169792,1,1
system_pxn0_pod0_core50_core,atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,load_l2sp,hart_3,Accumulator,12846197000,0,14592,14592,14592,1,1
system_pxn0_pod0_core50_core,store_l2sp,hart_3,Accumulator,12846197000,0,412,412,412,1,1
system_pxn0_pod0_core50_core,atomic_l2sp,hart_3,Accumulator,12846197000,0,209,209,209,1,1
system_pxn0_pod0_core50_core,load_dram,hart_3,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core50_core,store_dram,hart_3,Accumulator,12846197000,0,582,582,582,1,1
system_pxn0_pod0_core50_core,atomic_dram,hart_3,Accumulator,12846197000,0,16402,16402,16402,1,1
system_pxn0_pod0_core50_core,load_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,store_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,atomic_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l1sp,hart_3,Accumulator,12846197000,0,284627,284627,284627,1,1
system_pxn0_pod0_core50_core,useful_store_l1sp,hart_3,Accumulator,12846197000,0,152334,152334,152334,1,1
system_pxn0_pod0_core50_core,useful_atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l2sp,hart_3,Accumulator,12846197000,0,11226,11226,11226,1,1
system_pxn0_pod0_core50_core,useful_store_l2sp,hart_3,Accumulator,12846197000,0,385,385,385,1,1
system_pxn0_pod0_core50_core,useful_atomic_l2sp,hart_3,Accumulator,12846197000,0,182,182,182,1,1
system_pxn0_pod0_core50_core,useful_load_dram,hart_3,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core50_core,useful_store_dram,hart_3,Accumulator,12846197000,0,581,581,581,1,1
system_pxn0_pod0_core50_core,useful_atomic_dram,hart_3,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core50_core,load_l1sp,hart_4,Accumulator,12846197000,0,302516,302516,302516,1,1
system_pxn0_pod0_core50_core,store_l1sp,hart_4,Accumulator,12846197000,0,169921,169921,169921,1,1
system_pxn0_pod0_core50_core,atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,load_l2sp,hart_4,Accumulator,12846197000,0,14514,14514,14514,1,1
system_pxn0_pod0_core50_core,store_l2sp,hart_4,Accumulator,12846197000,0,412,412,412,1,1
system_pxn0_pod0_core50_core,atomic_l2sp,hart_4,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core50_core,load_dram,hart_4,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core50_core,store_dram,hart_4,Accumulator,12846197000,0,571,571,571,1,1
system_pxn0_pod0_core50_core,atomic_dram,hart_4,Accumulator,12846197000,0,16434,16434,16434,1,1
system_pxn0_pod0_core50_core,load_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,store_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,atomic_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l1sp,hart_4,Accumulator,12846197000,0,284241,284241,284241,1,1
system_pxn0_pod0_core50_core,useful_store_l1sp,hart_4,Accumulator,12846197000,0,152116,152116,152116,1,1
system_pxn0_pod0_core50_core,useful_atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l2sp,hart_4,Accumulator,12846197000,0,11142,11142,11142,1,1
system_pxn0_pod0_core50_core,useful_store_l2sp,hart_4,Accumulator,12846197000,0,385,385,385,1,1
system_pxn0_pod0_core50_core,useful_atomic_l2sp,hart_4,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core50_core,useful_load_dram,hart_4,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core50_core,useful_store_dram,hart_4,Accumulator,12846197000,0,570,570,570,1,1
system_pxn0_pod0_core50_core,useful_atomic_dram,hart_4,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core50_core,load_l1sp,hart_5,Accumulator,12846197000,0,305049,305049,305049,1,1
system_pxn0_pod0_core50_core,store_l1sp,hart_5,Accumulator,12846197000,0,171350,171350,171350,1,1
system_pxn0_pod0_core50_core,atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,load_l2sp,hart_5,Accumulator,12846197000,0,14687,14687,14687,1,1
system_pxn0_pod0_core50_core,store_l2sp,hart_5,Accumulator,12846197000,0,541,541,541,1,1
system_pxn0_pod0_core50_core,atomic_l2sp,hart_5,Accumulator,12846197000,0,211,211,211,1,1
system_pxn0_pod0_core50_core,load_dram,hart_5,Accumulator,12846197000,0,20046,20046,20046,1,1
system_pxn0_pod0_core50_core,store_dram,hart_5,Accumulator,12846197000,0,546,546,546,1,1
system_pxn0_pod0_core50_core,atomic_dram,hart_5,Accumulator,12846197000,0,16437,16437,16437,1,1
system_pxn0_pod0_core50_core,load_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,store_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,atomic_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l1sp,hart_5,Accumulator,12846197000,0,286675,286675,286675,1,1
system_pxn0_pod0_core50_core,useful_store_l1sp,hart_5,Accumulator,12846197000,0,153466,153466,153466,1,1
system_pxn0_pod0_core50_core,useful_atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core50_core,useful_load_l2sp,hart_5,Accumulator,12846197000,0,11304,11304,11304,1,1
system_pxn0_pod0_core50_core,useful_store_l2sp,hart_5,Accumulator,12846197000,0,514,514,514,1,1
system_pxn0_pod0_core50_core,useful_atomic_l2sp,hart_5,Accumulator,12846197000,0,184,184,184,1,1
system_pxn0_pod0_core50_core,useful_load_dram,hart_5,Accumulator,12846197000,0,20016,20016,20016,1,1
system_pxn0_pod0_core50_core,useful_store_dram,hart_5,Accumulator,12846197000,0,545,545,545,1,1
system_pxn0_pod0_core50_core,useful_atomic_dram,hart_5,Accumulator,12846197000,0,16384,16384,16384,1,1
