ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core59_core,load_request_count,,Accumulator,6073707000,0,1066501,1066501,1066501,1,1
system_pxn0_pod0_core59_core,dram_load_latency_total,,Accumulator,6073707000,0,1519860,71318874,38396,33,451
system_pxn0_pod0_core59_core,dram_load_request_count,,Accumulator,6073707000,0,38396,38396,38396,1,1
system_pxn0_pod0_core59_core,useful_busy_cycles,,Accumulator,6073707000,0,2288902,2288902,2288902,1,1
system_pxn0_pod0_core59_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1878688,1878688,1878688,1,1
system_pxn0_pod0_core59_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core59_core,useful_load_latency_total,,Accumulator,6073707000,0,5384470,196977390,939685,2,276
system_pxn0_pod0_core59_core,useful_load_request_count,,Accumulator,6073707000,0,939685,939685,939685,1,1
system_pxn0_pod0_core59_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1510982,68653662,38336,33,276
system_pxn0_pod0_core59_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38336,38336,38336,1,1
system_pxn0_pod0_core59_core,outstanding_requests_sum,,Accumulator,6073707000,0,7053148,12284960,4437242,1,2
system_pxn0_pod0_core59_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6329868,11422294,3783655,1,2
system_pxn0_pod0_core59_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1558256,2114848,1279960,1,2
system_pxn0_pod0_core59_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1549318,2098734,1274610,1,2
system_pxn0_pod0_core60_core,load_l1sp,hart_0,Accumulator,6073707000,0,307996,307996,307996,1,1
system_pxn0_pod0_core60_core,store_l1sp,hart_0,Accumulator,6073707000,0,177919,177919,177919,1,1
system_pxn0_pod0_core60_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,load_l2sp,hart_0,Accumulator,6073707000,0,16498,16498,16498,1,1
system_pxn0_pod0_core60_core,store_l2sp,hart_0,Accumulator,6073707000,0,939,939,939,1,1
system_pxn0_pod0_core60_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,200,200,200,1,1
system_pxn0_pod0_core60_core,load_dram,hart_0,Accumulator,6073707000,0,19342,19342,19342,1,1
system_pxn0_pod0_core60_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core60_core,atomic_dram,hart_0,Accumulator,6073707000,0,16279,16279,16279,1,1
system_pxn0_pod0_core60_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,280421,280421,280421,1,1
system_pxn0_pod0_core60_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,150174,150174,150174,1,1
system_pxn0_pod0_core60_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8568,8568,8568,1,1
system_pxn0_pod0_core60_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,915,915,915,1,1
system_pxn0_pod0_core60_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,176,176,176,1,1
system_pxn0_pod0_core60_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19312,19312,19312,1,1
system_pxn0_pod0_core60_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16256,16256,16256,1,1
system_pxn0_pod0_core60_core,load_l1sp,hart_1,Accumulator,6073707000,0,312963,312963,312963,1,1
system_pxn0_pod0_core60_core,store_l1sp,hart_1,Accumulator,6073707000,0,180727,180727,180727,1,1
system_pxn0_pod0_core60_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,load_l2sp,hart_1,Accumulator,6073707000,0,16732,16732,16732,1,1
system_pxn0_pod0_core60_core,store_l2sp,hart_1,Accumulator,6073707000,0,1055,1055,1055,1,1
system_pxn0_pod0_core60_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,206,206,206,1,1
system_pxn0_pod0_core60_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core60_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core60_core,atomic_dram,hart_1,Accumulator,6073707000,0,16435,16435,16435,1,1
system_pxn0_pod0_core60_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,284902,284902,284902,1,1
system_pxn0_pod0_core60_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,152620,152620,152620,1,1
system_pxn0_pod0_core60_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8819,8819,8819,1,1
system_pxn0_pod0_core60_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,1031,1031,1031,1,1
system_pxn0_pod0_core60_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,182,182,182,1,1
system_pxn0_pod0_core60_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core60_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core60_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,busy_cycles,,Accumulator,6073707000,0,3019841,3019841,3019841,1,1
system_pxn0_pod0_core60_core,stall_cycles,,Accumulator,6073707000,0,662748,8791923058,12854,0,85751
system_pxn0_pod0_core60_core,icache_miss,,Accumulator,6073707000,0,5009,5009,5009,1,1
system_pxn0_pod0_core60_core,memory_wait_cycles,,Accumulator,6073707000,0,2344388,2344388,2344388,1,1
system_pxn0_pod0_core60_core,active_idle_cycles,,Accumulator,6073707000,0,12854,12854,12854,1,1
system_pxn0_pod0_core60_core,load_latency_total,,Accumulator,6073707000,0,6061595,236840859,1086779,2,1479
system_pxn0_pod0_core60_core,load_request_count,,Accumulator,6073707000,0,1086779,1086779,1086779,1,1
system_pxn0_pod0_core60_core,dram_load_latency_total,,Accumulator,6073707000,0,1519266,69909204,38828,33,444
system_pxn0_pod0_core60_core,dram_load_request_count,,Accumulator,6073707000,0,38828,38828,38828,1,1
system_pxn0_pod0_core60_core,useful_busy_cycles,,Accumulator,6073707000,0,2335014,2335014,2335014,1,1
system_pxn0_pod0_core60_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1896399,1896399,1896399,1,1
system_pxn0_pod0_core60_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_latency_total,,Accumulator,6073707000,0,5457060,195839122,959216,2,316
system_pxn0_pod0_core60_core,useful_load_request_count,,Accumulator,6073707000,0,959216,959216,959216,1,1
system_pxn0_pod0_core60_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1510494,67283042,38768,33,316
system_pxn0_pod0_core60_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38768,38768,38768,1,1
system_pxn0_pod0_core60_core,outstanding_requests_sum,,Accumulator,6073707000,0,7148374,12438166,4503478,1,2
system_pxn0_pod0_core60_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6422840,11576082,3846219,1,2
system_pxn0_pod0_core60_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1558094,2077960,1298161,1,2
system_pxn0_pod0_core60_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1549262,2062158,1292814,1,2
system_pxn0_pod0_core61_core,load_l1sp,hart_0,Accumulator,6073707000,0,312215,312215,312215,1,1
system_pxn0_pod0_core61_core,store_l1sp,hart_0,Accumulator,6073707000,0,180185,180185,180185,1,1
system_pxn0_pod0_core61_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,load_l2sp,hart_0,Accumulator,6073707000,0,16699,16699,16699,1,1
system_pxn0_pod0_core61_core,store_l2sp,hart_0,Accumulator,6073707000,0,1051,1051,1051,1,1
system_pxn0_pod0_core61_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,205,205,205,1,1
system_pxn0_pod0_core61_core,load_dram,hart_0,Accumulator,6073707000,0,19496,19496,19496,1,1
system_pxn0_pod0_core61_core,store_dram,hart_0,Accumulator,6073707000,0,2,2,2,1,1
system_pxn0_pod0_core61_core,atomic_dram,hart_0,Accumulator,6073707000,0,16402,16402,16402,1,1
system_pxn0_pod0_core61_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,284774,284774,284774,1,1
system_pxn0_pod0_core61_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,152546,152546,152546,1,1
system_pxn0_pod0_core61_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8803,8803,8803,1,1
system_pxn0_pod0_core61_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,1027,1027,1027,1,1
system_pxn0_pod0_core61_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,181,181,181,1,1
system_pxn0_pod0_core61_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core61_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core61_core,load_l1sp,hart_1,Accumulator,6073707000,0,304601,304601,304601,1,1
system_pxn0_pod0_core61_core,store_l1sp,hart_1,Accumulator,6073707000,0,176137,176137,176137,1,1
system_pxn0_pod0_core61_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,load_l2sp,hart_1,Accumulator,6073707000,0,16294,16294,16294,1,1
system_pxn0_pod0_core61_core,store_l2sp,hart_1,Accumulator,6073707000,0,868,868,868,1,1
system_pxn0_pod0_core61_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core61_core,load_dram,hart_1,Accumulator,6073707000,0,19198,19198,19198,1,1
system_pxn0_pod0_core61_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core61_core,atomic_dram,hart_1,Accumulator,6073707000,0,16163,16163,16163,1,1
system_pxn0_pod0_core61_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,276774,276774,276774,1,1
system_pxn0_pod0_core61_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,148196,148196,148196,1,1
system_pxn0_pod0_core61_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8351,8351,8351,1,1
system_pxn0_pod0_core61_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,844,844,844,1,1
system_pxn0_pod0_core61_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core61_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19168,19168,19168,1,1
system_pxn0_pod0_core61_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16128,16128,16128,1,1
system_pxn0_pod0_core61_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,busy_cycles,,Accumulator,6073707000,0,2955061,2955061,2955061,1,1
system_pxn0_pod0_core61_core,stall_cycles,,Accumulator,6073707000,0,600092,8270151334,12666,0,85781
system_pxn0_pod0_core61_core,icache_miss,,Accumulator,6073707000,0,5662,5662,5662,1,1
system_pxn0_pod0_core61_core,memory_wait_cycles,,Accumulator,6073707000,0,2336819,2336819,2336819,1,1
system_pxn0_pod0_core61_core,active_idle_cycles,,Accumulator,6073707000,0,12666,12666,12666,1,1
system_pxn0_pod0_core61_core,load_latency_total,,Accumulator,6073707000,0,6006185,226601699,1079718,2,1489
system_pxn0_pod0_core61_core,load_request_count,,Accumulator,6073707000,0,1079718,1079718,1079718,1,1
system_pxn0_pod0_core61_core,dram_load_latency_total,,Accumulator,6073707000,0,1522500,72695540,38694,33,1251
system_pxn0_pod0_core61_core,dram_load_request_count,,Accumulator,6073707000,0,38694,38694,38694,1,1
system_pxn0_pod0_core61_core,useful_busy_cycles,,Accumulator,6073707000,0,2320685,2320685,2320685,1,1
system_pxn0_pod0_core61_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1892894,1892894,1892894,1,1
system_pxn0_pod0_core61_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_latency_total,,Accumulator,6073707000,0,5409129,192155653,952809,2,302
system_pxn0_pod0_core61_core,useful_load_request_count,,Accumulator,6073707000,0,952809,952809,952809,1,1
system_pxn0_pod0_core61_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1512620,68715354,38624,33,302
system_pxn0_pod0_core61_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38624,38624,38624,1,1
system_pxn0_pod0_core61_core,outstanding_requests_sum,,Accumulator,6073707000,0,7085903,12287013,4485348,1,2
system_pxn0_pod0_core61_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6369341,11440679,3833672,1,2
system_pxn0_pod0_core61_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1561194,2027298,1328142,1,2
system_pxn0_pod0_core61_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1551244,2010566,1321583,1,2
system_pxn0_pod0_core62_core,load_l1sp,hart_0,Accumulator,6073707000,0,308958,308958,308958,1,1
system_pxn0_pod0_core62_core,store_l1sp,hart_0,Accumulator,6073707000,0,178306,178306,178306,1,1
system_pxn0_pod0_core62_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,load_l2sp,hart_0,Accumulator,6073707000,0,16316,16316,16316,1,1
system_pxn0_pod0_core62_core,store_l2sp,hart_0,Accumulator,6073707000,0,898,898,898,1,1
system_pxn0_pod0_core62_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,202,202,202,1,1
system_pxn0_pod0_core62_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core62_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core62_core,atomic_dram,hart_0,Accumulator,6073707000,0,16409,16409,16409,1,1
system_pxn0_pod0_core62_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,281599,281599,281599,1,1
system_pxn0_pod0_core62_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,150813,150813,150813,1,1
system_pxn0_pod0_core62_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8557,8557,8557,1,1
system_pxn0_pod0_core62_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,874,874,874,1,1
system_pxn0_pod0_core62_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,178,178,178,1,1
system_pxn0_pod0_core62_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core62_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core62_core,load_l1sp,hart_1,Accumulator,6073707000,0,308449,308449,308449,1,1
system_pxn0_pod0_core62_core,store_l1sp,hart_1,Accumulator,6073707000,0,177979,177979,177979,1,1
system_pxn0_pod0_core62_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,load_l2sp,hart_1,Accumulator,6073707000,0,16205,16205,16205,1,1
system_pxn0_pod0_core62_core,store_l2sp,hart_1,Accumulator,6073707000,0,911,911,911,1,1
system_pxn0_pod0_core62_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core62_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core62_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core62_core,atomic_dram,hart_1,Accumulator,6073707000,0,16402,16402,16402,1,1
system_pxn0_pod0_core62_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,281250,281250,281250,1,1
system_pxn0_pod0_core62_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,150590,150590,150590,1,1
system_pxn0_pod0_core62_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8421,8421,8421,1,1
system_pxn0_pod0_core62_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,887,887,887,1,1
system_pxn0_pod0_core62_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core62_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core62_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core62_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,busy_cycles,,Accumulator,6073707000,0,2829261,2829261,2829261,1,1
system_pxn0_pod0_core62_core,stall_cycles,,Accumulator,6073707000,0,808994,8844849560,6425,0,85811
system_pxn0_pod0_core62_core,icache_miss,,Accumulator,6073707000,0,5311,5311,5311,1,1
system_pxn0_pod0_core62_core,memory_wait_cycles,,Accumulator,6073707000,0,2175829,2175829,2175829,1,1
system_pxn0_pod0_core62_core,active_idle_cycles,,Accumulator,6073707000,0,6425,6425,6425,1,1
system_pxn0_pod0_core62_core,load_latency_total,,Accumulator,6073707000,0,6007042,231199772,1080210,2,1484
system_pxn0_pod0_core62_core,load_request_count,,Accumulator,6073707000,0,1080210,1080210,1080210,1,1
system_pxn0_pod0_core62_core,dram_load_latency_total,,Accumulator,6073707000,0,1517927,69977719,38972,33,448
system_pxn0_pod0_core62_core,dram_load_request_count,,Accumulator,6073707000,0,38972,38972,38972,1,1
system_pxn0_pod0_core62_core,useful_busy_cycles,,Accumulator,6073707000,0,2326159,2326159,2326159,1,1
system_pxn0_pod0_core62_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1841573,1841573,1841573,1,1
system_pxn0_pod0_core62_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_latency_total,,Accumulator,6073707000,0,5413950,190621602,955026,2,300
system_pxn0_pod0_core62_core,useful_load_request_count,,Accumulator,6073707000,0,955026,955026,955026,1,1
system_pxn0_pod0_core62_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1509307,67364951,38912,33,300
system_pxn0_pod0_core62_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38912,38912,38912,1,1
system_pxn0_pod0_core62_core,outstanding_requests_sum,,Accumulator,6073707000,0,7087252,12475976,4392890,1,2
system_pxn0_pod0_core62_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6374569,11499463,3812122,1,2
system_pxn0_pod0_core62_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1556899,1994645,1338026,1,2
system_pxn0_pod0_core62_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1548219,1979327,1332665,1,2
system_pxn0_pod0_core63_core,load_l1sp,hart_0,Accumulator,6073707000,0,308445,308445,308445,1,1
system_pxn0_pod0_core63_core,store_l1sp,hart_0,Accumulator,6073707000,0,178139,178139,178139,1,1
system_pxn0_pod0_core63_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,load_l2sp,hart_0,Accumulator,6073707000,0,16319,16319,16319,1,1
system_pxn0_pod0_core63_core,store_l2sp,hart_0,Accumulator,6073707000,0,894,894,894,1,1
system_pxn0_pod0_core63_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,200,200,200,1,1
system_pxn0_pod0_core63_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core63_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core63_core,atomic_dram,hart_0,Accumulator,6073707000,0,16411,16411,16411,1,1
system_pxn0_pod0_core63_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,280833,280833,280833,1,1
system_pxn0_pod0_core63_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,150357,150357,150357,1,1
system_pxn0_pod0_core63_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8379,8379,8379,1,1
system_pxn0_pod0_core63_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,870,870,870,1,1
system_pxn0_pod0_core63_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,176,176,176,1,1
system_pxn0_pod0_core63_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core63_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core63_core,load_l1sp,hart_1,Accumulator,6073707000,0,309043,309043,309043,1,1
system_pxn0_pod0_core63_core,store_l1sp,hart_1,Accumulator,6073707000,0,178405,178405,178405,1,1
system_pxn0_pod0_core63_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,load_l2sp,hart_1,Accumulator,6073707000,0,16288,16288,16288,1,1
system_pxn0_pod0_core63_core,store_l2sp,hart_1,Accumulator,6073707000,0,938,938,938,1,1
system_pxn0_pod0_core63_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,200,200,200,1,1
system_pxn0_pod0_core63_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core63_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core63_core,atomic_dram,hart_1,Accumulator,6073707000,0,16409,16409,16409,1,1
system_pxn0_pod0_core63_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,281537,281537,281537,1,1
system_pxn0_pod0_core63_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,150729,150729,150729,1,1
system_pxn0_pod0_core63_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8397,8397,8397,1,1
system_pxn0_pod0_core63_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,914,914,914,1,1
system_pxn0_pod0_core63_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,176,176,176,1,1
system_pxn0_pod0_core63_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core63_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core63_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,busy_cycles,,Accumulator,6073707000,0,2787893,2787893,2787893,1,1
system_pxn0_pod0_core63_core,stall_cycles,,Accumulator,6073707000,0,729765,9350567569,12641,0,85841
system_pxn0_pod0_core63_core,icache_miss,,Accumulator,6073707000,0,4843,4843,4843,1,1
system_pxn0_pod0_core63_core,memory_wait_cycles,,Accumulator,6073707000,0,2305893,2305893,2305893,1,1
system_pxn0_pod0_core63_core,active_idle_cycles,,Accumulator,6073707000,0,12641,12641,12641,1,1
system_pxn0_pod0_core63_core,load_latency_total,,Accumulator,6073707000,0,6028405,234911303,1080665,2,1489
