ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core55_core,stall_cycles,,Accumulator,7705777000,0,324043,8964948347,449,0,85601
system_pxn0_pod0_core55_core,icache_miss,,Accumulator,7705777000,0,9353,9353,9353,1,1
system_pxn0_pod0_core55_core,memory_wait_cycles,,Accumulator,7705777000,0,1667846,1667846,1667846,1,1
system_pxn0_pod0_core55_core,active_idle_cycles,,Accumulator,7705777000,0,449,449,449,1,1
system_pxn0_pod0_core55_core,load_latency_total,,Accumulator,7705777000,0,14871983,1109078905,2137245,2,3175
system_pxn0_pod0_core55_core,load_request_count,,Accumulator,7705777000,0,2137245,2137245,2137245,1,1
system_pxn0_pod0_core55_core,dram_load_latency_total,,Accumulator,7705777000,0,3076775,173120791,78968,32,984
system_pxn0_pod0_core55_core,dram_load_request_count,,Accumulator,7705777000,0,78968,78968,78968,1,1
system_pxn0_pod0_core55_core,useful_busy_cycles,,Accumulator,7705777000,0,4737280,4737280,4737280,1,1
system_pxn0_pod0_core55_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,904209,904209,904209,1,1
system_pxn0_pod0_core55_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_latency_total,,Accumulator,7705777000,0,12316318,568018894,1943423,2,613
system_pxn0_pod0_core55_core,useful_load_request_count,,Accumulator,7705777000,0,1943423,1943423,1943423,1,1
system_pxn0_pod0_core55_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,3037042,143034580,78848,32,613
system_pxn0_pod0_core55_core,useful_dram_load_request_count,,Accumulator,7705777000,0,78848,78848,78848,1,1
system_pxn0_pod0_core55_core,outstanding_requests_sum,,Accumulator,7705777000,0,17009228,50417858,6682300,1,4
system_pxn0_pod0_core55_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14288518,44027350,5369614,1,4
system_pxn0_pod0_core55_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3155743,5150603,2337731,1,4
system_pxn0_pod0_core55_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3115890,5005156,2325148,1,4
system_pxn0_pod0_core56_core,load_l1sp,hart_0,Accumulator,7705777000,0,305671,305671,305671,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_0,Accumulator,7705777000,0,173584,173584,173584,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_0,Accumulator,7705777000,0,16292,16292,16292,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_0,Accumulator,7705777000,0,511,511,511,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core56_core,load_dram,hart_0,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core56_core,store_dram,hart_0,Accumulator,7705777000,0,247,247,247,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_0,Accumulator,7705777000,0,16397,16397,16397,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,284174,284174,284174,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,152326,152326,152326,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11112,11112,11112,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,484,484,484,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,180,180,180,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_0,Accumulator,7705777000,0,246,246,246,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_1,Accumulator,7705777000,0,306442,306442,306442,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_1,Accumulator,7705777000,0,174144,174144,174144,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_1,Accumulator,7705777000,0,16258,16258,16258,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_1,Accumulator,7705777000,0,539,539,539,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_1,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core56_core,load_dram,hart_1,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core56_core,store_dram,hart_1,Accumulator,7705777000,0,228,228,228,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_1,Accumulator,7705777000,0,16431,16431,16431,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_1,Accumulator,7705777000,0,284324,284324,284324,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_1,Accumulator,7705777000,0,152408,152408,152408,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_1,Accumulator,7705777000,0,11073,11073,11073,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_1,Accumulator,7705777000,0,512,512,512,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_1,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_1,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_1,Accumulator,7705777000,0,227,227,227,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_1,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_2,Accumulator,7705777000,0,315705,315705,315705,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_2,Accumulator,7705777000,0,179109,179109,179109,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_2,Accumulator,7705777000,0,16915,16915,16915,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_2,Accumulator,7705777000,0,785,785,785,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,217,217,217,1,1
system_pxn0_pod0_core56_core,load_dram,hart_2,Accumulator,7705777000,0,20022,20022,20022,1,1
system_pxn0_pod0_core56_core,store_dram,hart_2,Accumulator,7705777000,0,244,244,244,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_2,Accumulator,7705777000,0,16670,16670,16670,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_2,Accumulator,7705777000,0,294103,294103,294103,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_2,Accumulator,7705777000,0,157742,157742,157742,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_2,Accumulator,7705777000,0,11722,11722,11722,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_2,Accumulator,7705777000,0,758,758,758,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_2,Accumulator,7705777000,0,188,188,188,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_2,Accumulator,7705777000,0,19992,19992,19992,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_2,Accumulator,7705777000,0,243,243,243,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_2,Accumulator,7705777000,0,16640,16640,16640,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_3,Accumulator,7705777000,0,311851,311851,311851,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_3,Accumulator,7705777000,0,177048,177048,177048,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_3,Accumulator,7705777000,0,16801,16801,16801,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_3,Accumulator,7705777000,0,662,662,662,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_3,Accumulator,7705777000,0,212,212,212,1,1
system_pxn0_pod0_core56_core,load_dram,hart_3,Accumulator,7705777000,0,19886,19886,19886,1,1
system_pxn0_pod0_core56_core,store_dram,hart_3,Accumulator,7705777000,0,270,270,270,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_3,Accumulator,7705777000,0,16546,16546,16546,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_3,Accumulator,7705777000,0,290065,290065,290065,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_3,Accumulator,7705777000,0,155541,155541,155541,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_3,Accumulator,7705777000,0,11585,11585,11585,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_3,Accumulator,7705777000,0,635,635,635,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_3,Accumulator,7705777000,0,185,185,185,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_3,Accumulator,7705777000,0,19856,19856,19856,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_3,Accumulator,7705777000,0,269,269,269,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_3,Accumulator,7705777000,0,16512,16512,16512,1,1
system_pxn0_pod0_core56_core,pgas_translations,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,l2sp_interarrival,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,busy_cycles,,Accumulator,7705777000,0,5734260,5734260,5734260,1,1
system_pxn0_pod0_core56_core,stall_cycles,,Accumulator,7705777000,0,221609,7695588647,403,0,85631
system_pxn0_pod0_core56_core,icache_miss,,Accumulator,7705777000,0,9852,9852,9852,1,1
system_pxn0_pod0_core56_core,memory_wait_cycles,,Accumulator,7705777000,0,1706389,1706389,1706389,1,1
system_pxn0_pod0_core56_core,active_idle_cycles,,Accumulator,7705777000,0,403,403,403,1,1
system_pxn0_pod0_core56_core,load_latency_total,,Accumulator,7705777000,0,14995196,1119712852,2159566,2,3159
system_pxn0_pod0_core56_core,load_request_count,,Accumulator,7705777000,0,2159566,2159566,2159566,1,1
system_pxn0_pod0_core56_core,dram_load_latency_total,,Accumulator,7705777000,0,3084246,172084664,79376,32,984
system_pxn0_pod0_core56_core,dram_load_request_count,,Accumulator,7705777000,0,79376,79376,79376,1,1
system_pxn0_pod0_core56_core,useful_busy_cycles,,Accumulator,7705777000,0,4791610,4791610,4791610,1,1
system_pxn0_pod0_core56_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,945500,945500,945500,1,1
system_pxn0_pod0_core56_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_latency_total,,Accumulator,7705777000,0,12426892,570845572,1965457,2,608
system_pxn0_pod0_core56_core,useful_load_request_count,,Accumulator,7705777000,0,1965457,1965457,1965457,1,1
system_pxn0_pod0_core56_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,3043161,140943769,79256,32,608
system_pxn0_pod0_core56_core,useful_dram_load_request_count,,Accumulator,7705777000,0,79256,79256,79256,1,1
system_pxn0_pod0_core56_core,outstanding_requests_sum,,Accumulator,7705777000,0,17154762,50928098,6765498,1,4
system_pxn0_pod0_core56_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14427740,44298320,5454176,1,4
system_pxn0_pod0_core56_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3163622,5160962,2344236,1,4
system_pxn0_pod0_core56_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3122417,5009979,2331512,1,4
system_pxn0_pod0_core57_core,load_l1sp,hart_0,Accumulator,7705777000,0,304467,304467,304467,1,1
system_pxn0_pod0_core57_core,store_l1sp,hart_0,Accumulator,7705777000,0,172903,172903,172903,1,1
system_pxn0_pod0_core57_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,load_l2sp,hart_0,Accumulator,7705777000,0,16343,16343,16343,1,1
system_pxn0_pod0_core57_core,store_l2sp,hart_0,Accumulator,7705777000,0,537,537,537,1,1
system_pxn0_pod0_core57_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,204,204,204,1,1
system_pxn0_pod0_core57_core,load_dram,hart_0,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core57_core,store_dram,hart_0,Accumulator,7705777000,0,257,257,257,1,1
system_pxn0_pod0_core57_core,atomic_dram,hart_0,Accumulator,7705777000,0,16269,16269,16269,1,1
system_pxn0_pod0_core57_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,283046,283046,283046,1,1
system_pxn0_pod0_core57_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,151717,151717,151717,1,1
system_pxn0_pod0_core57_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11194,11194,11194,1,1
system_pxn0_pod0_core57_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,510,510,510,1,1
system_pxn0_pod0_core57_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,177,177,177,1,1
system_pxn0_pod0_core57_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core57_core,useful_store_dram,hart_0,Accumulator,7705777000,0,256,256,256,1,1
system_pxn0_pod0_core57_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core57_core,load_l1sp,hart_1,Accumulator,7705777000,0,306990,306990,306990,1,1
system_pxn0_pod0_core57_core,store_l1sp,hart_1,Accumulator,7705777000,0,174398,174398,174398,1,1
system_pxn0_pod0_core57_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,load_l2sp,hart_1,Accumulator,7705777000,0,16466,16466,16466,1,1
system_pxn0_pod0_core57_core,store_l2sp,hart_1,Accumulator,7705777000,0,538,538,538,1,1
system_pxn0_pod0_core57_core,atomic_l2sp,hart_1,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core57_core,load_dram,hart_1,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core57_core,store_dram,hart_1,Accumulator,7705777000,0,263,263,263,1,1
system_pxn0_pod0_core57_core,atomic_dram,hart_1,Accumulator,7705777000,0,16411,16411,16411,1,1
system_pxn0_pod0_core57_core,load_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,store_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,atomic_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l1sp,hart_1,Accumulator,7705777000,0,285157,285157,285157,1,1
system_pxn0_pod0_core57_core,useful_store_l1sp,hart_1,Accumulator,7705777000,0,152863,152863,152863,1,1
system_pxn0_pod0_core57_core,useful_atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l2sp,hart_1,Accumulator,7705777000,0,11247,11247,11247,1,1
system_pxn0_pod0_core57_core,useful_store_l2sp,hart_1,Accumulator,7705777000,0,511,511,511,1,1
system_pxn0_pod0_core57_core,useful_atomic_l2sp,hart_1,Accumulator,7705777000,0,180,180,180,1,1
system_pxn0_pod0_core57_core,useful_load_dram,hart_1,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core57_core,useful_store_dram,hart_1,Accumulator,7705777000,0,262,262,262,1,1
system_pxn0_pod0_core57_core,useful_atomic_dram,hart_1,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core57_core,load_l1sp,hart_2,Accumulator,7705777000,0,304147,304147,304147,1,1
system_pxn0_pod0_core57_core,store_l1sp,hart_2,Accumulator,7705777000,0,172809,172809,172809,1,1
system_pxn0_pod0_core57_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,load_l2sp,hart_2,Accumulator,7705777000,0,16396,16396,16396,1,1
system_pxn0_pod0_core57_core,store_l2sp,hart_2,Accumulator,7705777000,0,512,512,512,1,1
system_pxn0_pod0_core57_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core57_core,load_dram,hart_2,Accumulator,7705777000,0,19621,19621,19621,1,1
system_pxn0_pod0_core57_core,store_dram,hart_2,Accumulator,7705777000,0,270,270,270,1,1
system_pxn0_pod0_core57_core,atomic_dram,hart_2,Accumulator,7705777000,0,16265,16265,16265,1,1
system_pxn0_pod0_core57_core,load_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,store_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,atomic_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l1sp,hart_2,Accumulator,7705777000,0,282664,282664,282664,1,1
system_pxn0_pod0_core57_core,useful_store_l1sp,hart_2,Accumulator,7705777000,0,151515,151515,151515,1,1
system_pxn0_pod0_core57_core,useful_atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l2sp,hart_2,Accumulator,7705777000,0,11176,11176,11176,1,1
system_pxn0_pod0_core57_core,useful_store_l2sp,hart_2,Accumulator,7705777000,0,485,485,485,1,1
system_pxn0_pod0_core57_core,useful_atomic_l2sp,hart_2,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core57_core,useful_load_dram,hart_2,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core57_core,useful_store_dram,hart_2,Accumulator,7705777000,0,262,262,262,1,1
system_pxn0_pod0_core57_core,useful_atomic_dram,hart_2,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core57_core,load_l1sp,hart_3,Accumulator,7705777000,0,306760,306760,306760,1,1
system_pxn0_pod0_core57_core,store_l1sp,hart_3,Accumulator,7705777000,0,174256,174256,174256,1,1
system_pxn0_pod0_core57_core,atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,load_l2sp,hart_3,Accumulator,7705777000,0,16430,16430,16430,1,1
system_pxn0_pod0_core57_core,store_l2sp,hart_3,Accumulator,7705777000,0,545,545,545,1,1
system_pxn0_pod0_core57_core,atomic_l2sp,hart_3,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core57_core,load_dram,hart_3,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core57_core,store_dram,hart_3,Accumulator,7705777000,0,249,249,249,1,1
system_pxn0_pod0_core57_core,atomic_dram,hart_3,Accumulator,7705777000,0,16406,16406,16406,1,1
system_pxn0_pod0_core57_core,load_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,store_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,atomic_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l1sp,hart_3,Accumulator,7705777000,0,284982,284982,284982,1,1
system_pxn0_pod0_core57_core,useful_store_l1sp,hart_3,Accumulator,7705777000,0,152765,152765,152765,1,1
system_pxn0_pod0_core57_core,useful_atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l2sp,hart_3,Accumulator,7705777000,0,11206,11206,11206,1,1
system_pxn0_pod0_core57_core,useful_store_l2sp,hart_3,Accumulator,7705777000,0,518,518,518,1,1
system_pxn0_pod0_core57_core,useful_atomic_l2sp,hart_3,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core57_core,useful_load_dram,hart_3,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core57_core,useful_store_dram,hart_3,Accumulator,7705777000,0,248,248,248,1,1
system_pxn0_pod0_core57_core,useful_atomic_dram,hart_3,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core57_core,pgas_translations,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,l2sp_interarrival,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,busy_cycles,,Accumulator,7705777000,0,5506069,5506069,5506069,1,1
system_pxn0_pod0_core57_core,stall_cycles,,Accumulator,7705777000,0,335881,9134839131,425,0,85661
system_pxn0_pod0_core57_core,icache_miss,,Accumulator,7705777000,0,10076,10076,10076,1,1
system_pxn0_pod0_core57_core,memory_wait_cycles,,Accumulator,7705777000,0,1650162,1650162,1650162,1,1
system_pxn0_pod0_core57_core,active_idle_cycles,,Accumulator,7705777000,0,425,425,425,1,1
system_pxn0_pod0_core57_core,load_latency_total,,Accumulator,7705777000,0,14853734,1113338446,2130405,2,3189
system_pxn0_pod0_core57_core,load_request_count,,Accumulator,7705777000,0,2130405,2130405,2130405,1,1
system_pxn0_pod0_core57_core,dram_load_latency_total,,Accumulator,7705777000,0,3069630,180046278,78695,32,2538
system_pxn0_pod0_core57_core,dram_load_request_count,,Accumulator,7705777000,0,78695,78695,78695,1,1
system_pxn0_pod0_core57_core,useful_busy_cycles,,Accumulator,7705777000,0,4718647,4718647,4718647,1,1
system_pxn0_pod0_core57_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,892550,892550,892550,1,1
system_pxn0_pod0_core57_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_latency_total,,Accumulator,7705777000,0,12288415,568793037,1937131,2,648
system_pxn0_pod0_core57_core,useful_load_request_count,,Accumulator,7705777000,0,1937131,1937131,1937131,1,1
system_pxn0_pod0_core57_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,3025031,142298657,78552,32,648
system_pxn0_pod0_core57_core,useful_dram_load_request_count,,Accumulator,7705777000,0,78552,78552,78552,1,1
system_pxn0_pod0_core57_core,outstanding_requests_sum,,Accumulator,7705777000,0,16984139,50646407,6647558,1,4
system_pxn0_pod0_core57_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14251516,43983634,5340973,1,4
system_pxn0_pod0_core57_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3148325,5174449,2325711,1,4
system_pxn0_pod0_core57_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3103583,5024155,2308283,1,4
system_pxn0_pod0_core58_core,load_l1sp,hart_0,Accumulator,7705777000,0,304753,304753,304753,1,1
system_pxn0_pod0_core58_core,store_l1sp,hart_0,Accumulator,7705777000,0,173140,173140,173140,1,1
system_pxn0_pod0_core58_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,load_l2sp,hart_0,Accumulator,7705777000,0,16431,16431,16431,1,1
system_pxn0_pod0_core58_core,store_l2sp,hart_0,Accumulator,7705777000,0,532,532,532,1,1
system_pxn0_pod0_core58_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,205,205,205,1,1
system_pxn0_pod0_core58_core,load_dram,hart_0,Accumulator,7705777000,0,19590,19590,19590,1,1
system_pxn0_pod0_core58_core,store_dram,hart_0,Accumulator,7705777000,0,265,265,265,1,1
system_pxn0_pod0_core58_core,atomic_dram,hart_0,Accumulator,7705777000,0,16270,16270,16270,1,1
system_pxn0_pod0_core58_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,283128,283128,283128,1,1
system_pxn0_pod0_core58_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,151766,151766,151766,1,1
system_pxn0_pod0_core58_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11209,11209,11209,1,1
system_pxn0_pod0_core58_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,505,505,505,1,1
system_pxn0_pod0_core58_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,178,178,178,1,1
system_pxn0_pod0_core58_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19560,19560,19560,1,1
system_pxn0_pod0_core58_core,useful_store_dram,hart_0,Accumulator,7705777000,0,264,264,264,1,1
system_pxn0_pod0_core58_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core58_core,load_l1sp,hart_1,Accumulator,7705777000,0,308365,308365,308365,1,1
system_pxn0_pod0_core58_core,store_l1sp,hart_1,Accumulator,7705777000,0,175159,175159,175159,1,1
system_pxn0_pod0_core58_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core58_core,load_l2sp,hart_1,Accumulator,7705777000,0,16387,16387,16387,1,1
