ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core54_core,useful_load_l2sp,hart_3,Accumulator,29631048000,0,7013,7013,7013,1,1
system_pxn0_pod0_core54_core,useful_store_l2sp,hart_3,Accumulator,29631048000,0,294,294,294,1,1
system_pxn0_pod0_core54_core,useful_atomic_l2sp,hart_3,Accumulator,29631048000,0,112,112,112,1,1
system_pxn0_pod0_core54_core,useful_load_dram,hart_3,Accumulator,29631048000,0,30924,30924,30924,1,1
system_pxn0_pod0_core54_core,useful_store_dram,hart_3,Accumulator,29631048000,0,166,166,166,1,1
system_pxn0_pod0_core54_core,useful_atomic_dram,hart_3,Accumulator,29631048000,0,28468,28468,28468,1,1
system_pxn0_pod0_core54_core,pgas_translations,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core54_core,l2sp_interarrival,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core54_core,busy_cycles,,Accumulator,29631048000,0,8923330,8923330,8923330,1,1
system_pxn0_pod0_core54_core,stall_cycles,,Accumulator,29631048000,0,14557754,138732563400,3197,0,85571
system_pxn0_pod0_core54_core,icache_miss,,Accumulator,29631048000,0,7284,7284,7284,1,1
system_pxn0_pod0_core54_core,memory_wait_cycles,,Accumulator,29631048000,0,5848276,5848276,5848276,1,1
system_pxn0_pod0_core54_core,active_idle_cycles,,Accumulator,29631048000,0,3197,3197,3197,1,1
system_pxn0_pod0_core54_core,load_latency_total,,Accumulator,29631048000,0,33562047,6599022089,3436651,2,7812
system_pxn0_pod0_core54_core,load_request_count,,Accumulator,29631048000,0,3436651,3436651,3436651,1,1
system_pxn0_pod0_core54_core,dram_load_latency_total,,Accumulator,29631048000,0,5202869,281830889,138670,32,3266
system_pxn0_pod0_core54_core,dram_load_request_count,,Accumulator,29631048000,0,138670,138670,138670,1,1
system_pxn0_pod0_core54_core,useful_busy_cycles,,Accumulator,29631048000,0,7928411,7928411,7928411,1,1
system_pxn0_pod0_core54_core,useful_memory_wait_cycles,,Accumulator,29631048000,0,4919764,4919764,4919764,1,1
system_pxn0_pod0_core54_core,useful_active_idle_cycles,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core54_core,useful_load_latency_total,,Accumulator,29631048000,0,30763495,6070804997,3156201,2,7812
system_pxn0_pod0_core54_core,useful_load_request_count,,Accumulator,29631048000,0,3156201,3156201,3156201,1,1
system_pxn0_pod0_core54_core,useful_dram_load_latency_total,,Accumulator,29631048000,0,5158502,240334210,138530,32,646
system_pxn0_pod0_core54_core,useful_dram_load_request_count,,Accumulator,29631048000,0,138530,138530,138530,1,1
system_pxn0_pod0_core54_core,outstanding_requests_sum,,Accumulator,29631048000,0,36998698,117804284,13841094,1,4
system_pxn0_pod0_core54_core,useful_outstanding_requests_sum,,Accumulator,29631048000,0,33982357,110990337,12262401,1,4
system_pxn0_pod0_core54_core,dram_outstanding_requests_sum,,Accumulator,29631048000,0,5341539,7447979,4431760,1,4
system_pxn0_pod0_core54_core,useful_dram_outstanding_requests_sum,,Accumulator,29631048000,0,5297032,7296820,4414908,1,4
system_pxn0_pod0_core55_core,load_l1sp,hart_0,Accumulator,29631048000,0,437888,437888,437888,1,1
system_pxn0_pod0_core55_core,store_l1sp,hart_0,Accumulator,29631048000,0,246953,246953,246953,1,1
system_pxn0_pod0_core55_core,atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,load_l2sp,hart_0,Accumulator,29631048000,0,13422,13422,13422,1,1
system_pxn0_pod0_core55_core,store_l2sp,hart_0,Accumulator,29631048000,0,311,311,311,1,1
system_pxn0_pod0_core55_core,atomic_l2sp,hart_0,Accumulator,29631048000,0,139,139,139,1,1
system_pxn0_pod0_core55_core,load_dram,hart_0,Accumulator,29631048000,0,30008,30008,30008,1,1
system_pxn0_pod0_core55_core,store_dram,hart_0,Accumulator,29631048000,0,139,139,139,1,1
system_pxn0_pod0_core55_core,atomic_dram,hart_0,Accumulator,29631048000,0,27353,27353,27353,1,1
system_pxn0_pod0_core55_core,load_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,store_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,atomic_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l1sp,hart_0,Accumulator,29631048000,0,403236,403236,403236,1,1
system_pxn0_pod0_core55_core,useful_store_l1sp,hart_0,Accumulator,29631048000,0,216358,216358,216358,1,1
system_pxn0_pod0_core55_core,useful_atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l2sp,hart_0,Accumulator,29631048000,0,7288,7288,7288,1,1
system_pxn0_pod0_core55_core,useful_store_l2sp,hart_0,Accumulator,29631048000,0,293,293,293,1,1
system_pxn0_pod0_core55_core,useful_atomic_l2sp,hart_0,Accumulator,29631048000,0,121,121,121,1,1
system_pxn0_pod0_core55_core,useful_load_dram,hart_0,Accumulator,29631048000,0,29978,29978,29978,1,1
system_pxn0_pod0_core55_core,useful_store_dram,hart_0,Accumulator,29631048000,0,138,138,138,1,1
system_pxn0_pod0_core55_core,useful_atomic_dram,hart_0,Accumulator,29631048000,0,27330,27330,27330,1,1
system_pxn0_pod0_core55_core,load_l1sp,hart_1,Accumulator,29631048000,0,445129,445129,445129,1,1
system_pxn0_pod0_core55_core,store_l1sp,hart_1,Accumulator,29631048000,0,250840,250840,250840,1,1
system_pxn0_pod0_core55_core,atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,load_l2sp,hart_1,Accumulator,29631048000,0,13346,13346,13346,1,1
system_pxn0_pod0_core55_core,store_l2sp,hart_1,Accumulator,29631048000,0,299,299,299,1,1
system_pxn0_pod0_core55_core,atomic_l2sp,hart_1,Accumulator,29631048000,0,141,141,141,1,1
system_pxn0_pod0_core55_core,load_dram,hart_1,Accumulator,29631048000,0,30620,30620,30620,1,1
system_pxn0_pod0_core55_core,store_dram,hart_1,Accumulator,29631048000,0,150,150,150,1,1
system_pxn0_pod0_core55_core,atomic_dram,hart_1,Accumulator,29631048000,0,27943,27943,27943,1,1
system_pxn0_pod0_core55_core,load_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,store_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,atomic_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l1sp,hart_1,Accumulator,29631048000,0,410399,410399,410399,1,1
system_pxn0_pod0_core55_core,useful_store_l1sp,hart_1,Accumulator,29631048000,0,220166,220166,220166,1,1
system_pxn0_pod0_core55_core,useful_atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l2sp,hart_1,Accumulator,29631048000,0,7213,7213,7213,1,1
system_pxn0_pod0_core55_core,useful_store_l2sp,hart_1,Accumulator,29631048000,0,281,281,281,1,1
system_pxn0_pod0_core55_core,useful_atomic_l2sp,hart_1,Accumulator,29631048000,0,123,123,123,1,1
system_pxn0_pod0_core55_core,useful_load_dram,hart_1,Accumulator,29631048000,0,30590,30590,30590,1,1
system_pxn0_pod0_core55_core,useful_store_dram,hart_1,Accumulator,29631048000,0,149,149,149,1,1
system_pxn0_pod0_core55_core,useful_atomic_dram,hart_1,Accumulator,29631048000,0,27902,27902,27902,1,1
system_pxn0_pod0_core55_core,load_l1sp,hart_2,Accumulator,29631048000,0,448837,448837,448837,1,1
system_pxn0_pod0_core55_core,store_l1sp,hart_2,Accumulator,29631048000,0,252731,252731,252731,1,1
system_pxn0_pod0_core55_core,atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,load_l2sp,hart_2,Accumulator,29631048000,0,12997,12997,12997,1,1
system_pxn0_pod0_core55_core,store_l2sp,hart_2,Accumulator,29631048000,0,303,303,303,1,1
system_pxn0_pod0_core55_core,atomic_l2sp,hart_2,Accumulator,29631048000,0,130,130,130,1,1
system_pxn0_pod0_core55_core,load_dram,hart_2,Accumulator,29631048000,0,30966,30966,30966,1,1
system_pxn0_pod0_core55_core,store_dram,hart_2,Accumulator,29631048000,0,159,159,159,1,1
system_pxn0_pod0_core55_core,atomic_dram,hart_2,Accumulator,29631048000,0,28449,28449,28449,1,1
system_pxn0_pod0_core55_core,load_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,store_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,atomic_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l1sp,hart_2,Accumulator,29631048000,0,414580,414580,414580,1,1
system_pxn0_pod0_core55_core,useful_store_l1sp,hart_2,Accumulator,29631048000,0,222414,222414,222414,1,1
system_pxn0_pod0_core55_core,useful_atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l2sp,hart_2,Accumulator,29631048000,0,6865,6865,6865,1,1
system_pxn0_pod0_core55_core,useful_store_l2sp,hart_2,Accumulator,29631048000,0,285,285,285,1,1
system_pxn0_pod0_core55_core,useful_atomic_l2sp,hart_2,Accumulator,29631048000,0,112,112,112,1,1
system_pxn0_pod0_core55_core,useful_load_dram,hart_2,Accumulator,29631048000,0,30936,30936,30936,1,1
system_pxn0_pod0_core55_core,useful_store_dram,hart_2,Accumulator,29631048000,0,158,158,158,1,1
system_pxn0_pod0_core55_core,useful_atomic_dram,hart_2,Accumulator,29631048000,0,28432,28432,28432,1,1
system_pxn0_pod0_core55_core,load_l1sp,hart_3,Accumulator,29631048000,0,455691,455691,455691,1,1
system_pxn0_pod0_core55_core,store_l1sp,hart_3,Accumulator,29631048000,0,256433,256433,256433,1,1
system_pxn0_pod0_core55_core,atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,load_l2sp,hart_3,Accumulator,29631048000,0,13310,13310,13310,1,1
system_pxn0_pod0_core55_core,store_l2sp,hart_3,Accumulator,29631048000,0,310,310,310,1,1
system_pxn0_pod0_core55_core,atomic_l2sp,hart_3,Accumulator,29631048000,0,136,136,136,1,1
system_pxn0_pod0_core55_core,load_dram,hart_3,Accumulator,29631048000,0,31449,31449,31449,1,1
system_pxn0_pod0_core55_core,store_dram,hart_3,Accumulator,29631048000,0,139,139,139,1,1
system_pxn0_pod0_core55_core,atomic_dram,hart_3,Accumulator,29631048000,0,28843,28843,28843,1,1
system_pxn0_pod0_core55_core,load_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,store_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,atomic_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l1sp,hart_3,Accumulator,29631048000,0,421644,421644,421644,1,1
system_pxn0_pod0_core55_core,useful_store_l1sp,hart_3,Accumulator,29631048000,0,226270,226270,226270,1,1
system_pxn0_pod0_core55_core,useful_atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_l2sp,hart_3,Accumulator,29631048000,0,7195,7195,7195,1,1
system_pxn0_pod0_core55_core,useful_store_l2sp,hart_3,Accumulator,29631048000,0,292,292,292,1,1
system_pxn0_pod0_core55_core,useful_atomic_l2sp,hart_3,Accumulator,29631048000,0,118,118,118,1,1
system_pxn0_pod0_core55_core,useful_load_dram,hart_3,Accumulator,29631048000,0,31419,31419,31419,1,1
system_pxn0_pod0_core55_core,useful_store_dram,hart_3,Accumulator,29631048000,0,138,138,138,1,1
system_pxn0_pod0_core55_core,useful_atomic_dram,hart_3,Accumulator,29631048000,0,28827,28827,28827,1,1
system_pxn0_pod0_core55_core,pgas_translations,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,l2sp_interarrival,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,busy_cycles,,Accumulator,29631048000,0,8154732,8154732,8154732,1,1
system_pxn0_pod0_core55_core,stall_cycles,,Accumulator,29631048000,0,16908870,145430363064,3744,0,85601
system_pxn0_pod0_core55_core,icache_miss,,Accumulator,29631048000,0,6231,6231,6231,1,1
system_pxn0_pod0_core55_core,memory_wait_cycles,,Accumulator,29631048000,0,4418247,4418247,4418247,1,1
system_pxn0_pod0_core55_core,active_idle_cycles,,Accumulator,29631048000,0,3744,3744,3744,1,1
system_pxn0_pod0_core55_core,load_latency_total,,Accumulator,29631048000,0,32055098,8377713114,3085564,2,16263
system_pxn0_pod0_core55_core,load_request_count,,Accumulator,29631048000,0,3085564,3085564,3085564,1,1
system_pxn0_pod0_core55_core,dram_load_latency_total,,Accumulator,29631048000,0,4686990,256679704,123043,32,984
system_pxn0_pod0_core55_core,dram_load_request_count,,Accumulator,29631048000,0,123043,123043,123043,1,1
system_pxn0_pod0_core55_core,useful_busy_cycles,,Accumulator,29631048000,0,6991004,6991004,6991004,1,1
system_pxn0_pod0_core55_core,useful_memory_wait_cycles,,Accumulator,29631048000,0,3447676,3447676,3447676,1,1
system_pxn0_pod0_core55_core,useful_active_idle_cycles,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core55_core,useful_load_latency_total,,Accumulator,29631048000,0,29234626,7831159400,2801250,2,16263
system_pxn0_pod0_core55_core,useful_load_request_count,,Accumulator,29631048000,0,2801250,2801250,2801250,1,1
system_pxn0_pod0_core55_core,useful_dram_load_latency_total,,Accumulator,29631048000,0,4647448,226897878,122923,32,729
system_pxn0_pod0_core55_core,useful_dram_load_request_count,,Accumulator,29631048000,0,122923,122923,122923,1,1
system_pxn0_pod0_core55_core,outstanding_requests_sum,,Accumulator,29631048000,0,35140662,116630322,11909959,1,4
system_pxn0_pod0_core55_core,useful_outstanding_requests_sum,,Accumulator,29631048000,0,32055030,109743202,10268430,1,4
system_pxn0_pod0_core55_core,dram_outstanding_requests_sum,,Accumulator,29631048000,0,4810033,6909417,3909513,1,4
system_pxn0_pod0_core55_core,useful_dram_outstanding_requests_sum,,Accumulator,29631048000,0,4770371,6764447,3896813,1,4
system_pxn0_pod0_core56_core,load_l1sp,hart_0,Accumulator,29631048000,0,503332,503332,503332,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_0,Accumulator,29631048000,0,282063,282063,282063,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_0,Accumulator,29631048000,0,14138,14138,14138,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_0,Accumulator,29631048000,0,234,234,234,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_0,Accumulator,29631048000,0,140,140,140,1,1
system_pxn0_pod0_core56_core,load_dram,hart_0,Accumulator,29631048000,0,34916,34916,34916,1,1
system_pxn0_pod0_core56_core,store_dram,hart_0,Accumulator,29631048000,0,262,262,262,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_0,Accumulator,29631048000,0,32307,32307,32307,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_0,Accumulator,29631048000,0,469788,469788,469788,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_0,Accumulator,29631048000,0,252300,252300,252300,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_0,Accumulator,29631048000,0,8110,8110,8110,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_0,Accumulator,29631048000,0,216,216,216,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_0,Accumulator,29631048000,0,122,122,122,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_0,Accumulator,29631048000,0,34886,34886,34886,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_0,Accumulator,29631048000,0,261,261,261,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_0,Accumulator,29631048000,0,32294,32294,32294,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_1,Accumulator,29631048000,0,444550,444550,444550,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_1,Accumulator,29631048000,0,250523,250523,250523,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_1,Accumulator,29631048000,0,13420,13420,13420,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_1,Accumulator,29631048000,0,309,309,309,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_1,Accumulator,29631048000,0,136,136,136,1,1
system_pxn0_pod0_core56_core,load_dram,hart_1,Accumulator,29631048000,0,30518,30518,30518,1,1
system_pxn0_pod0_core56_core,store_dram,hart_1,Accumulator,29631048000,0,164,164,164,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_1,Accumulator,29631048000,0,27921,27921,27921,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_1,Accumulator,29631048000,0,410077,410077,410077,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_1,Accumulator,29631048000,0,220046,220046,220046,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_1,Accumulator,29631048000,0,7286,7286,7286,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_1,Accumulator,29631048000,0,291,291,291,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_1,Accumulator,29631048000,0,118,118,118,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_1,Accumulator,29631048000,0,30488,30488,30488,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_1,Accumulator,29631048000,0,163,163,163,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_1,Accumulator,29631048000,0,27896,27896,27896,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_2,Accumulator,29631048000,0,467938,467938,467938,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_2,Accumulator,29631048000,0,263180,263180,263180,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_2,Accumulator,29631048000,0,13136,13136,13136,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_2,Accumulator,29631048000,0,317,317,317,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_2,Accumulator,29631048000,0,131,131,131,1,1
system_pxn0_pod0_core56_core,load_dram,hart_2,Accumulator,29631048000,0,32298,32298,32298,1,1
system_pxn0_pod0_core56_core,store_dram,hart_2,Accumulator,29631048000,0,174,174,174,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_2,Accumulator,29631048000,0,29865,29865,29865,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_2,Accumulator,29631048000,0,433282,433282,433282,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_2,Accumulator,29631048000,0,232552,232552,232552,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_2,Accumulator,29631048000,0,7011,7011,7011,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_2,Accumulator,29631048000,0,299,299,299,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_2,Accumulator,29631048000,0,113,113,113,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_2,Accumulator,29631048000,0,32268,32268,32268,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_2,Accumulator,29631048000,0,173,173,173,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_2,Accumulator,29631048000,0,29820,29820,29820,1,1
system_pxn0_pod0_core56_core,load_l1sp,hart_3,Accumulator,29631048000,0,453550,453550,453550,1,1
system_pxn0_pod0_core56_core,store_l1sp,hart_3,Accumulator,29631048000,0,255457,255457,255457,1,1
system_pxn0_pod0_core56_core,atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,load_l2sp,hart_3,Accumulator,29631048000,0,13089,13089,13089,1,1
system_pxn0_pod0_core56_core,store_l2sp,hart_3,Accumulator,29631048000,0,307,307,307,1,1
system_pxn0_pod0_core56_core,atomic_l2sp,hart_3,Accumulator,29631048000,0,131,131,131,1,1
system_pxn0_pod0_core56_core,load_dram,hart_3,Accumulator,29631048000,0,31231,31231,31231,1,1
system_pxn0_pod0_core56_core,store_dram,hart_3,Accumulator,29631048000,0,147,147,147,1,1
system_pxn0_pod0_core56_core,atomic_dram,hart_3,Accumulator,29631048000,0,28772,28772,28772,1,1
system_pxn0_pod0_core56_core,load_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,store_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,atomic_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l1sp,hart_3,Accumulator,29631048000,0,418700,418700,418700,1,1
system_pxn0_pod0_core56_core,useful_store_l1sp,hart_3,Accumulator,29631048000,0,224688,224688,224688,1,1
system_pxn0_pod0_core56_core,useful_atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_l2sp,hart_3,Accumulator,29631048000,0,6956,6956,6956,1,1
system_pxn0_pod0_core56_core,useful_store_l2sp,hart_3,Accumulator,29631048000,0,289,289,289,1,1
system_pxn0_pod0_core56_core,useful_atomic_l2sp,hart_3,Accumulator,29631048000,0,113,113,113,1,1
system_pxn0_pod0_core56_core,useful_load_dram,hart_3,Accumulator,29631048000,0,31201,31201,31201,1,1
system_pxn0_pod0_core56_core,useful_store_dram,hart_3,Accumulator,29631048000,0,146,146,146,1,1
system_pxn0_pod0_core56_core,useful_atomic_dram,hart_3,Accumulator,29631048000,0,28721,28721,28721,1,1
system_pxn0_pod0_core56_core,pgas_translations,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,l2sp_interarrival,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,busy_cycles,,Accumulator,29631048000,0,8610569,8610569,8610569,1,1
system_pxn0_pod0_core56_core,stall_cycles,,Accumulator,29631048000,0,16426471,149898918735,3656,0,85631
system_pxn0_pod0_core56_core,icache_miss,,Accumulator,29631048000,0,6603,6603,6603,1,1
system_pxn0_pod0_core56_core,memory_wait_cycles,,Accumulator,29631048000,0,4528941,4528941,4528941,1,1
system_pxn0_pod0_core56_core,active_idle_cycles,,Accumulator,29631048000,0,3656,3656,3656,1,1
system_pxn0_pod0_core56_core,load_latency_total,,Accumulator,29631048000,0,32231043,6682549699,3224656,2,5837
system_pxn0_pod0_core56_core,load_request_count,,Accumulator,29631048000,0,3224656,3224656,3224656,1,1
system_pxn0_pod0_core56_core,dram_load_latency_total,,Accumulator,29631048000,0,4899453,267772549,128963,32,984
system_pxn0_pod0_core56_core,dram_load_request_count,,Accumulator,29631048000,0,128963,128963,128963,1,1
system_pxn0_pod0_core56_core,useful_busy_cycles,,Accumulator,29631048000,0,7353112,7353112,7353112,1,1
system_pxn0_pod0_core56_core,useful_memory_wait_cycles,,Accumulator,29631048000,0,3564151,3564151,3564151,1,1
system_pxn0_pod0_core56_core,useful_active_idle_cycles,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core56_core,useful_load_latency_total,,Accumulator,29631048000,0,29410160,6131112196,2940674,2,5837
system_pxn0_pod0_core56_core,useful_load_request_count,,Accumulator,29631048000,0,2940674,2940674,2940674,1,1
system_pxn0_pod0_core56_core,useful_dram_load_latency_total,,Accumulator,29631048000,0,4859157,237474733,128843,32,671
system_pxn0_pod0_core56_core,useful_dram_load_request_count,,Accumulator,29631048000,0,128843,128843,128843,1,1
system_pxn0_pod0_core56_core,outstanding_requests_sum,,Accumulator,29631048000,0,35455699,116037039,12308731,1,4
system_pxn0_pod0_core56_core,useful_outstanding_requests_sum,,Accumulator,29631048000,0,32378916,109287318,10675909,1,4
system_pxn0_pod0_core56_core,dram_outstanding_requests_sum,,Accumulator,29631048000,0,5028416,7237276,4081465,1,4
system_pxn0_pod0_core56_core,useful_dram_outstanding_requests_sum,,Accumulator,29631048000,0,4988000,7089880,4068524,1,4
system_pxn0_pod0_core57_core,load_l1sp,hart_0,Accumulator,29631048000,0,569358,569358,569358,1,1
system_pxn0_pod0_core57_core,store_l1sp,hart_0,Accumulator,29631048000,0,317421,317421,317421,1,1
system_pxn0_pod0_core57_core,atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,load_l2sp,hart_0,Accumulator,29631048000,0,13584,13584,13584,1,1
system_pxn0_pod0_core57_core,store_l2sp,hart_0,Accumulator,29631048000,0,310,310,310,1,1
system_pxn0_pod0_core57_core,atomic_l2sp,hart_0,Accumulator,29631048000,0,143,143,143,1,1
system_pxn0_pod0_core57_core,load_dram,hart_0,Accumulator,29631048000,0,40182,40182,40182,1,1
system_pxn0_pod0_core57_core,store_dram,hart_0,Accumulator,29631048000,0,181,181,181,1,1
system_pxn0_pod0_core57_core,atomic_dram,hart_0,Accumulator,29631048000,0,37475,37475,37475,1,1
system_pxn0_pod0_core57_core,load_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,store_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,atomic_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l1sp,hart_0,Accumulator,29631048000,0,536623,536623,536623,1,1
system_pxn0_pod0_core57_core,useful_store_l1sp,hart_0,Accumulator,29631048000,0,288195,288195,288195,1,1
system_pxn0_pod0_core57_core,useful_atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core57_core,useful_load_l2sp,hart_0,Accumulator,29631048000,0,7570,7570,7570,1,1
